CMDLINE C:\code\projects\master-thesis\venv310\Scripts\python.exe main.py -t
MEM 2.792969 1684138997.8580
MEM 2.792969 1684138997.9684
MEM 2.792969 1684138998.0819
MEM 2.792969 1684138998.1906
MEM 2.792969 1684138998.3009
MEM 2.792969 1684138998.4103
MEM 2.792969 1684138998.5139
MEM 2.792969 1684138998.6199
MEM 2.792969 1684138998.7295
MEM 2.792969 1684138998.8403
MEM 2.792969 1684138998.9514
MEM 2.792969 1684138999.0970
MEM 2.792969 1684138999.2057
MEM 2.792969 1684138999.3169
MEM 2.792969 1684138999.4284
MEM 2.792969 1684138999.5344
MEM 2.792969 1684138999.6441
MEM 2.792969 1684138999.7558
MEM 2.792969 1684138999.8646
MEM 2.792969 1684138999.9666
MEM 2.792969 1684139000.0761
MEM 2.792969 1684139000.1865
MEM 2.792969 1684139000.2965
MEM 2.792969 1684139000.4037
MEM 2.792969 1684139000.5135
MEM 2.792969 1684139000.6237
MEM 2.792969 1684139000.7305
MEM 2.792969 1684139000.8393
MEM 2.792969 1684139000.9538
MEM 2.792969 1684139001.0543
MEM 2.792969 1684139001.1631
MEM 2.792969 1684139001.2731
MEM 2.792969 1684139001.3825
MEM 2.792969 1684139001.4927
MEM 2.792969 1684139001.6014
MEM 2.792969 1684139001.7116
MEM 2.792969 1684139001.8195
MEM 2.792969 1684139001.9365
MEM 2.792969 1684139002.0465
MEM 2.792969 1684139002.1569
MEM 2.792969 1684139002.2695
MEM 2.792969 1684139002.3847
MEM 2.792969 1684139002.4950
MEM 2.792969 1684139002.6049
MEM 2.792969 1684139002.7143
MEM 2.792969 1684139002.8199
MEM 2.792969 1684139002.9349
MEM 2.792969 1684139003.0453
MEM 2.792969 1684139003.1552
MEM 2.792969 1684139003.2650
MEM 2.792969 1684139003.3731
MEM 2.792969 1684139003.4846
MEM 2.792969 1684139003.5957
MEM 2.792969 1684139003.7048
MEM 2.792969 1684139003.8143
MEM 2.792969 1684139003.9274
MEM 2.792969 1684139004.0385
MEM 2.792969 1684139004.1491
MEM 2.792969 1684139004.2597
MEM 2.792969 1684139004.3694
MEM 2.792969 1684139004.4775
MEM 2.792969 1684139004.5861
MEM 2.792969 1684139004.7020
MEM 2.792969 1684139004.8043
MEM 2.792969 1684139004.9197
MEM 2.792969 1684139005.0366
MEM 2.792969 1684139005.1465
MEM 2.792969 1684139005.2518
MEM 2.792969 1684139005.3640
MEM 2.792969 1684139005.4700
MEM 2.792969 1684139005.5871
MEM 2.792969 1684139005.6973
MEM 2.792969 1684139005.8037
MEM 2.792969 1684139005.9136
MEM 2.792969 1684139006.0237
MEM 2.792969 1684139006.1356
MEM 2.792969 1684139006.2460
MEM 2.792969 1684139006.3499
MEM 2.792969 1684139006.4597
MEM 2.792969 1684139006.5695
MEM 2.792969 1684139006.6844
MEM 2.792969 1684139006.7971
MEM 2.792969 1684139006.9040
MEM 2.792969 1684139007.0134
MEM 2.792969 1684139007.1230
MEM 2.792969 1684139007.2331
MEM 2.792969 1684139007.3353
MEM 2.792969 1684139007.4451
MEM 2.792969 1684139007.5556
MEM 2.792969 1684139007.6669
MEM 2.792969 1684139007.7819
MEM 2.792969 1684139007.8854
MEM 2.792969 1684139007.9954
MEM 2.792969 1684139008.0959
MEM 2.792969 1684139008.2032
MEM 2.792969 1684139008.3136
MEM 2.792969 1684139008.4236
MEM 2.792969 1684139008.5334
MEM 2.792969 1684139008.6352
MEM 2.792969 1684139008.7548
MEM 2.792969 1684139008.8648
MEM 2.792969 1684139008.9747
MEM 2.792969 1684139009.0864
MEM 2.792969 1684139009.1979
MEM 2.792969 1684139009.3197
MEM 2.792969 1684139009.4284
MEM 2.792969 1684139009.5352
MEM 2.792969 1684139009.6446
MEM 2.792969 1684139009.7509
MEM 2.792969 1684139009.8513
MEM 2.792969 1684139009.9658
MEM 2.792969 1684139010.0701
MEM 2.792969 1684139010.1792
MEM 2.792969 1684139010.2844
MEM 2.792969 1684139010.3946
MEM 2.792969 1684139010.4991
MEM 2.792969 1684139010.6024
MEM 2.792969 1684139010.7124
MEM 2.792969 1684139010.8231
MEM 2.792969 1684139010.9341
MEM 2.792969 1684139011.0445
MEM 2.792969 1684139011.1494
MEM 2.792969 1684139011.2591
MEM 2.792969 1684139011.3684
MEM 2.792969 1684139011.4814
MEM 2.792969 1684139011.5913
MEM 2.792969 1684139011.7018
MEM 2.792969 1684139011.8100
MEM 2.792969 1684139011.9144
MEM 2.792969 1684139012.0162
MEM 2.792969 1684139012.1207
MEM 2.792969 1684139012.2306
MEM 2.792969 1684139012.3548
MEM 2.792969 1684139012.4696
MEM 2.792969 1684139012.5700
MEM 2.792969 1684139012.6855
MEM 2.792969 1684139012.7975
MEM 2.792969 1684139012.9030
MEM 2.792969 1684139013.0174
MEM 2.792969 1684139013.1198
MEM 2.792969 1684139013.2296
MEM 2.792969 1684139013.3400
MEM 2.792969 1684139013.4495
MEM 2.792969 1684139013.5517
MEM 2.792969 1684139013.6633
MEM 2.792969 1684139013.7751
MEM 2.792969 1684139013.8854
MEM 2.792969 1684139013.9957
MEM 2.792969 1684139014.1034
MEM 2.792969 1684139014.2132
MEM 2.792969 1684139014.3219
MEM 2.792969 1684139014.4319
MEM 2.792969 1684139014.5336
MEM 2.792969 1684139014.6370
MEM 2.792969 1684139014.7470
MEM 2.792969 1684139014.8541
MEM 2.792969 1684139014.9634
MEM 2.792969 1684139015.0742
MEM 2.792969 1684139015.1810
MEM 2.792969 1684139015.2854
MEM 2.792969 1684139015.3975
MEM 2.792969 1684139015.5025
MEM 2.792969 1684139015.6133
MEM 2.792969 1684139015.7175
MEM 2.792969 1684139015.8272
MEM 2.792969 1684139015.9314
MEM 2.792969 1684139016.0358
MEM 2.792969 1684139016.1492
MEM 2.792969 1684139016.2520
MEM 2.792969 1684139016.3698
MEM 2.792969 1684139016.4851
MEM 2.792969 1684139016.5944
MEM 2.792969 1684139016.7030
MEM 2.792969 1684139016.8133
MEM 2.792969 1684139016.9175
MEM 2.792969 1684139017.0312
MEM 2.792969 1684139017.1412
MEM 2.792969 1684139017.2480
MEM 2.792969 1684139017.3588
MEM 2.792969 1684139017.4682
MEM 2.792969 1684139017.5833
MEM 2.792969 1684139017.6936
MEM 2.792969 1684139017.8038
MEM 2.792969 1684139017.9133
MEM 2.792969 1684139018.0171
MEM 2.792969 1684139018.1321
MEM 2.792969 1684139018.2356
MEM 2.792969 1684139018.3358
MEM 2.792969 1684139018.4460
MEM 2.792969 1684139018.5558
MEM 2.792969 1684139018.6685
MEM 2.792969 1684139018.7785
MEM 2.792969 1684139018.8883
MEM 2.792969 1684139018.9982
MEM 2.792969 1684139019.1081
MEM 2.792969 1684139019.2168
MEM 2.792969 1684139019.3279
MEM 2.792969 1684139019.4363
MEM 2.792969 1684139019.5450
MEM 2.792969 1684139019.6525
MEM 2.792969 1684139019.7672
MEM 2.792969 1684139019.8710
MEM 2.792969 1684139019.9850
MEM 2.792969 1684139020.0986
MEM 2.792969 1684139020.2102
MEM 2.792969 1684139020.3198
MEM 2.792969 1684139020.4290
MEM 2.792969 1684139020.5377
MEM 2.792969 1684139020.6525
MEM 2.792969 1684139020.7631
MEM 2.792969 1684139020.8680
MEM 2.792969 1684139020.9700
MEM 2.792969 1684139021.0808
MEM 2.792969 1684139021.1829
MEM 2.792969 1684139021.2927
MEM 2.792969 1684139021.4041
MEM 2.792969 1684139021.5145
MEM 2.792969 1684139021.6238
MEM 2.792969 1684139021.7338
MEM 2.792969 1684139021.8453
MEM 2.792969 1684139021.9525
MEM 2.792969 1684139022.0623
MEM 2.792969 1684139022.1697
MEM 2.792969 1684139022.2823
MEM 2.792969 1684139022.3842
MEM 2.792969 1684139022.5036
MEM 2.792969 1684139022.6117
MEM 2.792969 1684139022.7215
MEM 2.792969 1684139022.8319
MEM 2.792969 1684139022.9415
MEM 2.792969 1684139023.0490
MEM 2.792969 1684139023.1587
MEM 2.792969 1684139023.2679
MEM 2.792969 1684139023.3820
MEM 2.792969 1684139023.4923
MEM 2.792969 1684139023.6026
MEM 2.792969 1684139023.7141
MEM 2.792969 1684139023.8186
MEM 2.792969 1684139023.9296
MEM 2.792969 1684139024.0396
MEM 2.792969 1684139024.1803
MEM 2.792969 1684139024.2855
MEM 2.792969 1684139024.3889
MEM 2.792969 1684139024.4987
MEM 2.792969 1684139024.6085
MEM 2.792969 1684139024.7197
MEM 2.792969 1684139024.8290
MEM 2.792969 1684139024.9384
MEM 2.792969 1684139025.0488
MEM 2.792969 1684139025.1586
MEM 2.792969 1684139025.2688
MEM 2.792969 1684139025.3787
MEM 2.792969 1684139025.4885
MEM 2.792969 1684139025.5987
MEM 2.792969 1684139025.7032
MEM 2.792969 1684139025.8042
MEM 2.792969 1684139025.9045
MEM 2.792969 1684139026.0151
MEM 2.792969 1684139026.1253
MEM 2.792969 1684139026.2353
MEM 2.792969 1684139026.3446
MEM 2.792969 1684139026.4566
MEM 2.792969 1684139026.5672
MEM 2.792969 1684139026.6753
MEM 2.792969 1684139026.7860
MEM 2.792969 1684139026.8966
MEM 2.792969 1684139027.0047
MEM 2.792969 1684139027.1156
MEM 2.792969 1684139027.2177
MEM 2.792969 1684139027.3274
MEM 2.792969 1684139027.4348
MEM 2.792969 1684139027.5363
MEM 2.792969 1684139027.6466
MEM 2.792969 1684139027.7478
MEM 2.792969 1684139027.8576
MEM 2.792969 1684139027.9674
MEM 2.792969 1684139028.0698
MEM 2.792969 1684139028.1796
MEM 2.792969 1684139028.2911
MEM 2.792969 1684139028.4022
MEM 2.792969 1684139028.5114
MEM 2.792969 1684139028.6153
MEM 2.792969 1684139028.7258
MEM 2.792969 1684139028.8383
MEM 2.792969 1684139028.9520
MEM 2.792969 1684139029.0676
MEM 2.792969 1684139029.1707
MEM 2.792969 1684139029.2810
MEM 2.792969 1684139029.3822
MEM 2.792969 1684139029.4858
MEM 2.792969 1684139029.5988
MEM 2.792969 1684139029.7027
MEM 2.792969 1684139029.8271
MEM 2.792969 1684139029.9301
MEM 2.792969 1684139030.0375
MEM 2.792969 1684139030.1489
MEM 2.792969 1684139030.2508
MEM 2.792969 1684139030.3609
MEM 2.792969 1684139030.4684
MEM 2.792969 1684139030.5696
MEM 2.792969 1684139030.6835
MEM 2.792969 1684139030.7850
MEM 2.792969 1684139030.8947
MEM 2.792969 1684139030.9999
MEM 2.792969 1684139031.1203
MEM 2.792969 1684139031.2298
MEM 2.792969 1684139031.3309
MEM 2.792969 1684139031.4349
MEM 2.792969 1684139031.5538
MEM 2.792969 1684139031.6640
MEM 2.792969 1684139031.7680
MEM 2.792969 1684139031.8682
MEM 2.792969 1684139031.9684
MEM 2.792969 1684139032.0794
MEM 2.792969 1684139032.1811
MEM 2.792969 1684139032.2911
MEM 2.792969 1684139032.4001
MEM 2.792969 1684139032.5033
MEM 2.792969 1684139032.6139
MEM 2.792969 1684139032.7195
MEM 2.792969 1684139032.8319
MEM 2.792969 1684139032.9366
MEM 2.792969 1684139033.0467
MEM 2.792969 1684139033.1499
MEM 2.792969 1684139033.2647
MEM 2.792969 1684139033.3688
MEM 2.792969 1684139033.4788
MEM 2.792969 1684139033.5839
MEM 2.792969 1684139033.6943
MEM 2.792969 1684139033.8200
MEM 2.792969 1684139033.9301
MEM 2.792969 1684139034.0331
MEM 2.792969 1684139034.1429
MEM 2.792969 1684139034.2528
MEM 2.792969 1684139034.3639
MEM 2.792969 1684139034.4756
MEM 2.792969 1684139034.5847
MEM 2.792969 1684139034.6939
MEM 2.792969 1684139034.8020
MEM 2.792969 1684139034.9106
MEM 2.792969 1684139035.0207
MEM 2.792969 1684139035.1314
MEM 2.792969 1684139035.2413
MEM 2.792969 1684139035.3496
MEM 2.792969 1684139035.4650
MEM 2.792969 1684139035.5748
MEM 2.792969 1684139035.6857
MEM 2.792969 1684139035.7999
MEM 2.792969 1684139035.9132
MEM 2.792969 1684139036.0176
MEM 2.792969 1684139036.1319
MEM 2.792969 1684139036.2342
MEM 2.792969 1684139036.3438
MEM 2.792969 1684139036.4556
MEM 2.792969 1684139036.5646
MEM 2.792969 1684139036.6653
MEM 2.792969 1684139036.7688
MEM 2.792969 1684139036.8787
MEM 2.792969 1684139036.9877
MEM 2.792969 1684139037.1032
MEM 2.792969 1684139037.2125
MEM 2.792969 1684139037.3209
MEM 2.792969 1684139037.4307
MEM 2.792969 1684139037.5366
MEM 2.792969 1684139037.6470
MEM 2.792969 1684139037.7525
MEM 2.792969 1684139037.8624
MEM 2.792969 1684139037.9724
MEM 2.792969 1684139038.0856
MEM 2.792969 1684139038.1861
MEM 2.792969 1684139038.2969
MEM 2.792969 1684139038.4078
MEM 2.792969 1684139038.5184
MEM 2.792969 1684139038.6299
MEM 2.792969 1684139038.7389
MEM 2.792969 1684139038.8505
MEM 2.792969 1684139038.9610
MEM 2.792969 1684139039.0711
MEM 2.792969 1684139039.1817
MEM 2.792969 1684139039.2856
MEM 2.792969 1684139039.3861
MEM 2.792969 1684139039.4960
MEM 2.792969 1684139039.6491
MEM 2.792969 1684139039.7495
MEM 2.792969 1684139039.8515
MEM 2.792969 1684139039.9543
MEM 2.792969 1684139040.0623
MEM 2.792969 1684139040.1722
MEM 2.792969 1684139040.2859
MEM 2.792969 1684139040.3979
MEM 2.792969 1684139040.5091
MEM 2.792969 1684139040.6168
MEM 2.792969 1684139040.7190
MEM 2.792969 1684139040.8319
MEM 2.792969 1684139040.9351
MEM 2.792969 1684139041.0486
MEM 2.792969 1684139041.1508
MEM 2.792969 1684139041.2525
MEM 2.792969 1684139041.3625
MEM 2.792969 1684139041.4694
MEM 2.792969 1684139041.5793
MEM 2.792969 1684139041.6880
MEM 2.792969 1684139041.7983
MEM 2.792969 1684139041.9081
MEM 2.792969 1684139042.0180
MEM 2.792969 1684139042.1282
MEM 2.792969 1684139042.2339
MEM 2.792969 1684139042.3448
MEM 2.792969 1684139042.4548
MEM 2.792969 1684139042.5648
MEM 2.792969 1684139042.6868
MEM 2.792969 1684139042.7970
MEM 2.792969 1684139042.9071
MEM 2.792969 1684139043.0151
MEM 2.792969 1684139043.1182
MEM 2.792969 1684139043.2334
MEM 2.792969 1684139043.3487
MEM 2.792969 1684139043.4515
MEM 2.792969 1684139043.5663
MEM 2.792969 1684139043.6865
MEM 2.792969 1684139043.7966
MEM 2.792969 1684139043.9007
MEM 2.792969 1684139044.0137
MEM 2.792969 1684139044.1254
MEM 2.792969 1684139044.2350
MEM 2.792969 1684139044.3492
MEM 2.792969 1684139044.4506
MEM 2.792969 1684139044.5526
MEM 2.792969 1684139044.6620
MEM 2.792969 1684139044.7664
MEM 2.792969 1684139044.8755
MEM 2.792969 1684139044.9854
MEM 2.792969 1684139045.0963
MEM 2.792969 1684139045.2073
MEM 2.792969 1684139045.3182
MEM 2.792969 1684139045.4210
MEM 2.792969 1684139045.5349
MEM 2.792969 1684139045.6359
MEM 2.792969 1684139045.7473
MEM 2.792969 1684139045.8497
MEM 2.792969 1684139045.9651
MEM 2.792969 1684139046.0808
MEM 2.792969 1684139046.1851
MEM 2.792969 1684139046.2859
MEM 2.792969 1684139046.3973
MEM 2.792969 1684139046.5012
MEM 2.792969 1684139046.6022
MEM 2.792969 1684139046.7123
MEM 2.792969 1684139046.8219
MEM 2.792969 1684139046.9312
MEM 2.792969 1684139047.0448
MEM 2.792969 1684139047.1505
MEM 2.792969 1684139047.2611
MEM 2.792969 1684139047.3711
MEM 2.792969 1684139047.4811
MEM 2.792969 1684139047.5897
MEM 2.792969 1684139047.6996
MEM 2.792969 1684139047.8020
MEM 2.792969 1684139047.9127
MEM 2.792969 1684139048.0182
MEM 2.792969 1684139048.1198
MEM 2.792969 1684139048.2210
MEM 2.792969 1684139048.3304
MEM 2.792969 1684139048.4404
MEM 2.792969 1684139048.5521
MEM 2.792969 1684139048.6523
MEM 2.792969 1684139048.7626
MEM 2.792969 1684139048.8712
MEM 2.792969 1684139048.9831
MEM 2.792969 1684139049.0857
MEM 2.792969 1684139049.1859
MEM 2.792969 1684139049.3010
MEM 2.792969 1684139049.4021
MEM 2.792969 1684139049.5137
MEM 2.792969 1684139049.6163
MEM 2.792969 1684139049.7180
MEM 2.792969 1684139049.8210
MEM 2.792969 1684139049.9307
MEM 2.792969 1684139050.0376
MEM 2.792969 1684139050.1487
MEM 2.792969 1684139050.2513
MEM 2.792969 1684139050.3618
MEM 2.792969 1684139050.4697
MEM 2.792969 1684139050.5699
MEM 2.792969 1684139050.6797
MEM 2.792969 1684139050.7856
MEM 2.792969 1684139050.8957
MEM 2.792969 1684139051.0061
MEM 2.792969 1684139051.1183
MEM 2.792969 1684139051.2207
MEM 2.792969 1684139051.3303
MEM 2.792969 1684139051.4382
MEM 2.792969 1684139051.5481
MEM 2.792969 1684139051.6579
MEM 2.792969 1684139051.7667
MEM 2.792969 1684139051.8674
MEM 2.792969 1684139051.9773
MEM 2.792969 1684139052.0823
MEM 2.792969 1684139052.1924
MEM 2.792969 1684139052.3032
MEM 2.792969 1684139052.4143
MEM 2.792969 1684139052.5238
MEM 2.792969 1684139052.6337
MEM 2.792969 1684139052.7441
MEM 2.792969 1684139052.8561
MEM 2.792969 1684139052.9679
MEM 2.792969 1684139053.0699
MEM 2.792969 1684139053.1792
MEM 2.792969 1684139053.2889
MEM 2.792969 1684139053.4022
MEM 2.792969 1684139053.5042
MEM 2.792969 1684139053.6174
MEM 2.792969 1684139053.7274
MEM 2.792969 1684139053.8341
MEM 2.792969 1684139053.9527
MEM 2.792969 1684139054.0529
MEM 2.792969 1684139054.1683
MEM 2.792969 1684139054.2783
MEM 2.792969 1684139054.3892
MEM 2.792969 1684139054.5000
MEM 2.792969 1684139054.6102
MEM 2.792969 1684139054.7143
MEM 2.792969 1684139054.8202
MEM 2.792969 1684139054.9304
MEM 2.792969 1684139055.0345
MEM 2.792969 1684139055.1445
MEM 2.792969 1684139055.2536
MEM 2.792969 1684139055.3669
MEM 2.792969 1684139055.4762
MEM 2.792969 1684139055.5798
MEM 2.792969 1684139055.6878
MEM 2.792969 1684139055.8031
MEM 2.792969 1684139055.9122
MEM 2.792969 1684139056.0184
MEM 2.792969 1684139056.1282
MEM 2.792969 1684139056.2376
MEM 2.792969 1684139056.3468
MEM 2.792969 1684139056.4584
MEM 2.792969 1684139056.5654
MEM 2.792969 1684139056.6765
MEM 2.792969 1684139056.7860
MEM 2.792969 1684139056.8959
MEM 2.792969 1684139057.0040
MEM 2.792969 1684139057.1138
MEM 2.792969 1684139057.2196
MEM 2.792969 1684139057.3300
MEM 2.792969 1684139057.4402
MEM 2.792969 1684139057.5500
MEM 2.792969 1684139057.6712
MEM 2.792969 1684139057.7944
MEM 2.792969 1684139057.9299
MEM 2.792969 1684139058.0456
MEM 2.792969 1684139058.1668
MEM 2.792969 1684139058.2862
MEM 2.792969 1684139058.3924
MEM 2.792969 1684139058.5030
MEM 2.792969 1684139058.6129
MEM 2.792969 1684139058.7238
MEM 2.792969 1684139058.8336
MEM 2.792969 1684139058.9359
MEM 2.792969 1684139059.0666
MEM 2.792969 1684139059.1666
MEM 2.792969 1684139059.2669
MEM 2.792969 1684139059.3671
MEM 2.792969 1684139059.4769
MEM 2.792969 1684139059.5874
MEM 2.792969 1684139059.7013
MEM 2.792969 1684139059.8162
MEM 2.792969 1684139059.9258
MEM 2.792969 1684139060.0346
MEM 2.792969 1684139060.1441
MEM 2.792969 1684139060.2513
MEM 2.792969 1684139060.3527
MEM 2.792969 1684139060.4634
MEM 2.792969 1684139060.5662
MEM 2.792969 1684139060.6766
MEM 2.792969 1684139060.7865
MEM 2.792969 1684139060.8965
MEM 2.792969 1684139061.0059
MEM 2.792969 1684139061.1158
MEM 2.792969 1684139061.2257
MEM 2.792969 1684139061.3333
MEM 2.792969 1684139061.4436
MEM 2.792969 1684139061.5532
MEM 2.792969 1684139061.6653
MEM 2.792969 1684139061.7739
MEM 2.792969 1684139061.8823
MEM 2.792969 1684139061.9931
MEM 2.792969 1684139062.1044
MEM 2.792969 1684139062.2160
MEM 2.792969 1684139062.3261
MEM 2.792969 1684139062.4347
MEM 2.792969 1684139062.5422
MEM 2.792969 1684139062.6538
MEM 2.792969 1684139062.7640
MEM 2.792969 1684139062.8645
MEM 2.792969 1684139062.9714
MEM 2.792969 1684139063.0858
MEM 2.792969 1684139063.1860
MEM 2.792969 1684139063.2961
MEM 2.792969 1684139063.4020
MEM 2.792969 1684139063.5165
MEM 2.792969 1684139063.6192
MEM 2.792969 1684139063.7289
MEM 2.792969 1684139063.8333
MEM 2.792969 1684139063.9338
MEM 2.792969 1684139064.0417
MEM 2.792969 1684139064.1499
MEM 2.792969 1684139064.2506
MEM 2.792969 1684139064.3543
MEM 2.792969 1684139064.4639
MEM 2.792969 1684139064.5657
MEM 2.792969 1684139064.6693
MEM 2.792969 1684139064.7842
MEM 2.792969 1684139064.8864
MEM 2.792969 1684139064.9993
MEM 2.792969 1684139065.0994
MEM 2.792969 1684139065.2026
MEM 2.792969 1684139065.3032
MEM 2.792969 1684139065.4125
MEM 2.792969 1684139065.5160
MEM 2.792969 1684139065.6174
MEM 2.792969 1684139065.7210
MEM 2.792969 1684139065.8360
MEM 2.792969 1684139065.9462
MEM 2.792969 1684139066.0569
MEM 2.792969 1684139066.1658
MEM 2.792969 1684139066.2665
MEM 2.792969 1684139066.3775
MEM 2.792969 1684139066.4876
MEM 2.792969 1684139066.5978
MEM 2.792969 1684139066.7088
MEM 2.792969 1684139066.8153
MEM 2.792969 1684139066.9198
MEM 2.792969 1684139067.0327
MEM 2.792969 1684139067.1410
MEM 2.792969 1684139067.2496
MEM 2.792969 1684139067.3595
MEM 2.792969 1684139067.4689
MEM 2.792969 1684139067.5715
MEM 2.792969 1684139067.6824
MEM 2.792969 1684139067.7835
MEM 2.792969 1684139067.8925
MEM 2.792969 1684139067.9997
MEM 2.792969 1684139068.1025
MEM 2.792969 1684139068.2123
MEM 2.792969 1684139068.3231
MEM 2.792969 1684139068.4345
MEM 2.792969 1684139068.5355
MEM 2.792969 1684139068.6464
MEM 2.792969 1684139068.7561
MEM 2.792969 1684139068.8676
MEM 2.792969 1684139068.9806
MEM 2.792969 1684139069.0905
MEM 2.792969 1684139069.2024
MEM 2.792969 1684139069.3121
MEM 2.792969 1684139069.4217
MEM 2.792969 1684139069.5357
MEM 2.792969 1684139069.6508
MEM 2.792969 1684139069.7532
MEM 2.792969 1684139069.8688
MEM 2.792969 1684139069.9794
MEM 2.792969 1684139070.0824
MEM 2.792969 1684139070.1872
MEM 2.792969 1684139070.3024
MEM 2.792969 1684139070.4025
MEM 2.792969 1684139070.5123
MEM 2.792969 1684139070.6221
MEM 2.792969 1684139070.7331
MEM 2.792969 1684139070.8446
MEM 2.792969 1684139070.9559
MEM 2.792969 1684139071.0653
MEM 2.792969 1684139071.1769
MEM 2.792969 1684139071.2873
MEM 2.792969 1684139071.3966
MEM 2.792969 1684139071.5052
MEM 2.792969 1684139071.6182
MEM 2.792969 1684139071.7280
MEM 2.792969 1684139071.8379
MEM 2.792969 1684139071.9481
MEM 2.792969 1684139072.0528
MEM 2.792969 1684139072.1627
MEM 2.792969 1684139072.2726
MEM 2.792969 1684139072.3831
MEM 2.792969 1684139072.4920
MEM 2.792969 1684139072.6000
MEM 2.792969 1684139072.7114
MEM 2.792969 1684139072.8230
MEM 2.792969 1684139072.9309
MEM 2.792969 1684139073.0317
MEM 2.792969 1684139073.1448
MEM 2.792969 1684139073.2497
MEM 2.792969 1684139073.3502
MEM 2.792969 1684139073.4592
MEM 2.792969 1684139073.5687
MEM 2.792969 1684139073.6839
MEM 2.792969 1684139073.7941
MEM 2.792969 1684139073.9040
MEM 2.792969 1684139074.0133
MEM 2.792969 1684139074.1161
MEM 2.792969 1684139074.2260
MEM 2.792969 1684139074.3363
MEM 2.792969 1684139074.4461
MEM 2.792969 1684139074.5520
MEM 2.792969 1684139074.6659
MEM 2.792969 1684139074.7758
MEM 2.792969 1684139074.8856
MEM 2.792969 1684139074.9960
MEM 2.792969 1684139075.0995
MEM 2.792969 1684139075.2002
MEM 2.792969 1684139075.3102
MEM 2.792969 1684139075.4186
MEM 2.792969 1684139075.5311
MEM 2.792969 1684139075.6360
MEM 2.792969 1684139075.7511
MEM 2.792969 1684139075.8609
MEM 2.792969 1684139075.9688
MEM 2.792969 1684139076.0791
MEM 2.792969 1684139076.1838
MEM 2.792969 1684139076.3040
MEM 2.792969 1684139076.4126
MEM 2.792969 1684139076.5227
MEM 2.792969 1684139076.6334
MEM 2.792969 1684139076.7434
MEM 2.792969 1684139076.8542
MEM 2.792969 1684139076.9640
MEM 2.792969 1684139077.0692
MEM 2.792969 1684139077.1831
MEM 2.792969 1684139077.2940
MEM 2.792969 1684139077.4038
MEM 2.792969 1684139077.5132
MEM 2.792969 1684139077.6170
MEM 2.792969 1684139077.7320
MEM 2.792969 1684139077.8353
MEM 2.792969 1684139077.9460
MEM 2.792969 1684139078.0521
MEM 2.792969 1684139078.1644
MEM 2.792969 1684139078.2748
MEM 2.792969 1684139078.3829
MEM 2.792969 1684139078.4935
MEM 2.792969 1684139078.5992
MEM 2.792969 1684139078.7091
MEM 2.792969 1684139078.8191
MEM 2.792969 1684139078.9198
MEM 2.792969 1684139079.0637
MEM 2.792969 1684139079.1701
MEM 2.792969 1684139079.2847
MEM 2.792969 1684139079.3857
MEM 2.792969 1684139079.4878
MEM 2.792969 1684139079.5975
MEM 2.792969 1684139079.7030
MEM 2.792969 1684139079.8182
MEM 2.792969 1684139079.9339
MEM 2.792969 1684139080.0373
MEM 2.792969 1684139080.1494
MEM 2.792969 1684139080.2541
MEM 2.792969 1684139080.3642
MEM 2.792969 1684139080.4733
MEM 2.792969 1684139080.5857
MEM 2.792969 1684139080.6956
MEM 2.792969 1684139080.8035
MEM 2.792969 1684139080.9126
MEM 2.792969 1684139081.0199
MEM 2.792969 1684139081.1297
MEM 2.792969 1684139081.2330
MEM 2.792969 1684139081.3358
MEM 2.792969 1684139081.4474
MEM 2.792969 1684139081.5528
MEM 2.792969 1684139081.6631
MEM 2.792969 1684139081.7725
MEM 2.792969 1684139081.8816
MEM 2.792969 1684139081.9831
MEM 2.792969 1684139082.0853
MEM 2.792969 1684139082.1975
MEM 2.792969 1684139082.3041
MEM 2.792969 1684139082.4194
MEM 2.792969 1684139082.5333
MEM 2.792969 1684139082.6341
MEM 2.792969 1684139082.7431
MEM 2.792969 1684139082.8499
MEM 2.792969 1684139082.9581
MEM 2.792969 1684139083.0699
MEM 2.792969 1684139083.1701
MEM 2.792969 1684139083.2806
MEM 2.792969 1684139083.3844
MEM 2.792969 1684139083.4868
MEM 2.792969 1684139083.6025
MEM 2.792969 1684139083.7097
MEM 2.792969 1684139083.8196
MEM 2.792969 1684139083.9363
MEM 2.792969 1684139084.0470
MEM 2.792969 1684139084.1575
MEM 2.792969 1684139084.2641
MEM 2.792969 1684139084.3745
MEM 2.792969 1684139084.4844
MEM 2.792969 1684139084.5949
MEM 2.792969 1684139084.7056
MEM 2.792969 1684139084.8141
MEM 2.792969 1684139084.9197
MEM 2.792969 1684139085.0301
MEM 2.792969 1684139085.1402
MEM 2.792969 1684139085.2491
MEM 2.792969 1684139085.3589
MEM 2.792969 1684139085.4671
MEM 2.792969 1684139085.5770
MEM 2.792969 1684139085.6874
MEM 2.792969 1684139085.7976
MEM 2.792969 1684139085.8995
MEM 2.792969 1684139086.0042
MEM 2.792969 1684139086.1141
MEM 2.792969 1684139086.2282
MEM 2.792969 1684139086.3399
MEM 2.792969 1684139086.4515
MEM 2.792969 1684139086.5533
MEM 2.792969 1684139086.6680
MEM 2.792969 1684139086.7689
MEM 2.792969 1684139086.8788
MEM 2.792969 1684139086.9877
MEM 2.792969 1684139087.0975
MEM 2.792969 1684139087.2028
MEM 2.792969 1684139087.3124
