CMDLINE C:\code\projects\master-thesis\venv310\Scripts\python.exe main.py -d
MEM 2.511719 1683283098.1160
MEM 2.511719 1683283098.2271
MEM 2.511719 1683283098.3388
MEM 2.511719 1683283098.4499
MEM 2.511719 1683283098.5620
MEM 2.511719 1683283098.6728
MEM 2.511719 1683283098.7849
MEM 2.511719 1683283098.8959
MEM 2.511719 1683283099.0075
MEM 2.511719 1683283099.1183
MEM 2.511719 1683283099.2294
MEM 2.511719 1683283099.3386
MEM 2.511719 1683283099.4486
MEM 2.511719 1683283099.5602
MEM 2.511719 1683283099.6698
MEM 2.511719 1683283099.7810
MEM 2.511719 1683283099.8905
MEM 2.511719 1683283100.0021
MEM 2.511719 1683283100.1131
MEM 2.511719 1683283100.2222
MEM 2.511719 1683283100.3317
MEM 2.511719 1683283100.4429
MEM 2.511719 1683283100.5530
MEM 2.511719 1683283100.6611
MEM 2.511719 1683283100.7702
MEM 2.511719 1683283100.8808
MEM 2.511719 1683283100.9884
MEM 2.511719 1683283101.0996
MEM 2.511719 1683283101.2096
MEM 2.511719 1683283101.3191
MEM 2.511719 1683283101.4308
MEM 2.511719 1683283101.5423
MEM 2.511719 1683283101.6515
MEM 2.511719 1683283101.7605
MEM 2.511719 1683283101.8705
MEM 2.511719 1683283101.9821
MEM 2.511719 1683283102.0922
MEM 2.511719 1683283102.2013
MEM 2.511719 1683283102.3104
MEM 2.511719 1683283102.4199
MEM 2.511719 1683283102.5300
MEM 2.511719 1683283102.6381
MEM 2.511719 1683283102.7471
MEM 2.511719 1683283102.8568
MEM 2.511719 1683283102.9673
MEM 2.511719 1683283103.0779
MEM 2.511719 1683283103.1869
MEM 2.511719 1683283103.2961
MEM 2.511719 1683283103.4064
MEM 2.511719 1683283103.5150
MEM 2.511719 1683283103.6228
MEM 2.511719 1683283103.7338
MEM 2.511719 1683283103.8437
MEM 2.511719 1683283103.9532
MEM 2.511719 1683283104.0637
MEM 2.511719 1683283104.1727
MEM 2.511719 1683283104.2818
MEM 2.511719 1683283104.3897
MEM 2.511719 1683283104.4973
MEM 2.511719 1683283104.6067
MEM 2.511719 1683283104.7172
MEM 2.511719 1683283104.8268
MEM 2.511719 1683283104.9364
MEM 2.511719 1683283105.0469
MEM 2.511719 1683283105.1569
MEM 2.511719 1683283105.2670
MEM 2.511719 1683283105.3766
MEM 2.511719 1683283105.4863
MEM 2.511719 1683283105.5973
MEM 2.511719 1683283105.7063
MEM 2.511719 1683283105.8164
MEM 2.511719 1683283105.9261
MEM 2.511719 1683283106.0366
MEM 2.511719 1683283106.1467
MEM 2.511719 1683283106.2578
MEM 2.511719 1683283106.3683
MEM 2.511719 1683283106.4796
MEM 2.511719 1683283106.5891
MEM 2.511719 1683283106.6993
MEM 2.511719 1683283106.8103
MEM 2.511719 1683283106.9186
MEM 2.511719 1683283107.0281
MEM 2.511719 1683283107.1382
MEM 2.511719 1683283107.2474
MEM 2.511719 1683283107.3589
MEM 2.511719 1683283107.4675
MEM 2.511719 1683283107.5793
MEM 2.511719 1683283107.6880
MEM 2.511719 1683283107.7986
MEM 2.511719 1683283107.9081
MEM 2.511719 1683283108.0177
MEM 2.511719 1683283108.1264
MEM 2.511719 1683283108.2375
MEM 2.511719 1683283108.3487
MEM 2.511719 1683283108.4583
MEM 2.511719 1683283108.5693
MEM 2.511719 1683283108.6795
MEM 2.511719 1683283108.7906
MEM 2.511719 1683283108.8997
MEM 2.511719 1683283109.0117
MEM 2.511719 1683283109.1238
MEM 2.511719 1683283109.2330
MEM 2.511719 1683283109.3425
MEM 2.511719 1683283109.4494
MEM 2.511719 1683283109.5605
MEM 2.511719 1683283109.6701
MEM 2.511719 1683283109.7812
MEM 2.511719 1683283109.8926
MEM 2.511719 1683283110.0037
MEM 2.511719 1683283110.1139
MEM 2.511719 1683283110.2251
MEM 2.511719 1683283110.3338
MEM 2.511719 1683283110.4425
MEM 2.511719 1683283110.5535
MEM 2.511719 1683283110.6630
MEM 2.511719 1683283110.7730
MEM 2.511719 1683283110.8845
MEM 2.511719 1683283110.9927
MEM 2.511719 1683283111.1023
MEM 2.511719 1683283111.2140
MEM 2.511719 1683283111.3234
MEM 2.511719 1683283111.4314
MEM 2.511719 1683283111.5419
MEM 2.511719 1683283111.6494
MEM 2.511719 1683283111.7751
MEM 2.511719 1683283111.8852
MEM 2.511719 1683283111.9947
MEM 2.511719 1683283112.1042
MEM 2.511719 1683283112.2148
MEM 2.511719 1683283112.3254
MEM 2.511719 1683283112.4524
MEM 2.511719 1683283112.5596
MEM 2.511719 1683283112.6707
MEM 2.511719 1683283112.7805
MEM 2.511719 1683283112.8921
MEM 2.511719 1683283112.9996
MEM 2.511719 1683283113.1087
MEM 2.511719 1683283113.2194
MEM 2.511719 1683283113.3274
MEM 2.511719 1683283113.4367
MEM 2.511719 1683283113.5458
MEM 2.511719 1683283113.6561
MEM 2.511719 1683283113.7657
MEM 2.511719 1683283113.8767
MEM 2.511719 1683283113.9872
MEM 2.511719 1683283114.0978
MEM 2.511719 1683283114.2094
MEM 2.511719 1683283114.3176
MEM 2.511719 1683283114.4283
MEM 2.511719 1683283114.5379
MEM 2.511719 1683283114.6487
MEM 2.511719 1683283114.7573
MEM 2.511719 1683283114.8684
MEM 2.511719 1683283114.9765
MEM 2.511719 1683283115.0882
MEM 2.511719 1683283115.1982
MEM 2.511719 1683283115.3080
MEM 2.511719 1683283115.4186
MEM 2.511719 1683283115.5283
MEM 2.511719 1683283115.6380
MEM 2.511719 1683283115.7471
MEM 2.511719 1683283115.8572
MEM 2.511719 1683283115.9657
MEM 2.511719 1683283116.0763
MEM 2.511719 1683283116.1853
MEM 2.511719 1683283116.2939
MEM 2.511719 1683283116.4030
MEM 2.511719 1683283116.5135
MEM 2.511719 1683283116.6236
MEM 2.511719 1683283116.7327
MEM 2.511719 1683283116.8437
MEM 2.511719 1683283116.9543
MEM 2.511719 1683283117.0642
MEM 2.511719 1683283117.1758
MEM 2.511719 1683283117.2843
MEM 2.511719 1683283117.3944
MEM 2.511719 1683283117.5056
MEM 2.511719 1683283117.6160
MEM 2.511719 1683283117.7256
MEM 2.511719 1683283117.8356
MEM 2.511719 1683283117.9452
MEM 2.511719 1683283118.0567
MEM 2.511719 1683283118.1658
MEM 2.511719 1683283118.2754
MEM 2.511719 1683283118.3850
MEM 2.511719 1683283118.4944
MEM 2.511719 1683283118.6056
MEM 2.511719 1683283118.7158
MEM 2.511719 1683283118.8269
MEM 2.511719 1683283118.9365
MEM 2.511719 1683283119.0500
MEM 2.511719 1683283119.1549
MEM 2.511719 1683283119.2640
MEM 2.511719 1683283119.3725
MEM 2.511719 1683283119.4820
MEM 2.511719 1683283119.5918
MEM 2.511719 1683283119.7030
MEM 2.511719 1683283119.8116
MEM 2.511719 1683283119.9232
MEM 2.511719 1683283120.0317
MEM 2.511719 1683283120.1394
MEM 2.511719 1683283120.2477
MEM 2.511719 1683283120.3578
MEM 2.511719 1683283120.4686
MEM 2.511719 1683283120.5767
MEM 2.511719 1683283120.6854
MEM 2.511719 1683283120.7953
MEM 2.511719 1683283120.9075
MEM 2.511719 1683283121.0149
MEM 2.511719 1683283121.1241
MEM 2.511719 1683283121.2324
MEM 2.511719 1683283121.3431
MEM 2.511719 1683283121.4530
MEM 2.511719 1683283121.5634
MEM 2.511719 1683283121.6745
MEM 2.511719 1683283121.7857
MEM 2.511719 1683283121.8972
MEM 2.511719 1683283122.0088
MEM 2.511719 1683283122.1193
MEM 2.511719 1683283122.2285
MEM 2.511719 1683283122.3387
MEM 2.511719 1683283122.4466
MEM 2.511719 1683283122.5558
MEM 2.511719 1683283122.6662
MEM 2.511719 1683283122.7769
MEM 2.511719 1683283122.8884
MEM 2.511719 1683283122.9999
MEM 2.511719 1683283123.1110
MEM 2.511719 1683283123.2203
MEM 2.511719 1683283123.3306
MEM 2.511719 1683283123.4412
MEM 2.511719 1683283123.5515
MEM 2.511719 1683283123.6613
MEM 2.511719 1683283123.7714
MEM 2.511719 1683283123.8829
MEM 2.511719 1683283123.9945
MEM 2.511719 1683283124.1036
MEM 2.511719 1683283124.2122
MEM 2.511719 1683283124.3224
MEM 2.511719 1683283124.4312
MEM 2.511719 1683283124.5400
MEM 2.511719 1683283124.6508
MEM 2.511719 1683283124.7598
MEM 2.511719 1683283124.8708
MEM 2.511719 1683283124.9816
MEM 2.511719 1683283125.0932
MEM 2.511719 1683283125.2012
MEM 2.511719 1683283125.3113
MEM 2.511719 1683283125.4214
MEM 2.511719 1683283125.5300
MEM 2.511719 1683283125.6400
MEM 2.511719 1683283125.7500
MEM 2.511719 1683283125.8612
MEM 2.511719 1683283125.9717
MEM 2.511719 1683283126.0833
MEM 2.511719 1683283126.1933
MEM 2.511719 1683283126.3030
MEM 2.511719 1683283126.4135
MEM 2.511719 1683283126.5237
MEM 2.511719 1683283126.6349
MEM 2.511719 1683283126.7460
MEM 2.511719 1683283126.8561
MEM 2.511719 1683283126.9658
MEM 2.511719 1683283127.0761
MEM 2.511719 1683283127.1862
MEM 2.511719 1683283127.2963
MEM 2.511719 1683283127.4069
MEM 2.511719 1683283127.5147
MEM 2.511719 1683283127.6264
MEM 2.511719 1683283127.7375
MEM 2.511719 1683283127.8477
MEM 2.511719 1683283127.9583
MEM 2.511719 1683283128.0678
MEM 2.511719 1683283128.1789
MEM 2.511719 1683283128.2896
MEM 2.511719 1683283128.3997
MEM 2.511719 1683283128.5093
MEM 2.511719 1683283128.6179
MEM 2.511719 1683283128.7285
MEM 2.511719 1683283128.8397
MEM 2.511719 1683283128.9473
MEM 2.511719 1683283129.0568
MEM 2.511719 1683283129.1659
MEM 2.511719 1683283129.2758
MEM 2.511719 1683283129.3875
MEM 2.511719 1683283129.4980
MEM 2.511719 1683283129.6095
MEM 2.511719 1683283129.7208
MEM 2.511719 1683283129.8316
MEM 2.511719 1683283129.9412
MEM 2.511719 1683283130.0507
MEM 2.511719 1683283130.1609
MEM 2.511719 1683283130.2712
MEM 2.511719 1683283130.3827
MEM 2.511719 1683283130.4917
MEM 2.511719 1683283130.6033
MEM 2.511719 1683283130.7141
MEM 2.511719 1683283130.8238
MEM 2.511719 1683283130.9324
MEM 2.511719 1683283131.0439
MEM 2.511719 1683283131.1543
MEM 2.511719 1683283131.2652
MEM 2.511719 1683283131.3769
MEM 2.511719 1683283131.4864
MEM 2.511719 1683283131.5959
MEM 2.511719 1683283131.7046
MEM 2.511719 1683283131.8147
MEM 2.511719 1683283131.9250
MEM 2.511719 1683283132.0344
MEM 2.511719 1683283132.1436
MEM 2.511719 1683283132.2539
MEM 2.511719 1683283132.3649
MEM 2.511719 1683283132.4750
MEM 2.511719 1683283132.5850
MEM 2.511719 1683283132.6946
MEM 2.511719 1683283132.8057
MEM 2.511719 1683283132.9155
MEM 2.511719 1683283133.0265
MEM 2.511719 1683283133.1375
MEM 2.511719 1683283133.2480
MEM 2.511719 1683283133.3555
MEM 2.511719 1683283133.4625
MEM 2.511719 1683283133.5736
MEM 2.511719 1683283133.6842
MEM 2.511719 1683283133.7953
MEM 2.511719 1683283133.9053
MEM 2.511719 1683283134.0169
MEM 2.511719 1683283134.1275
MEM 2.511719 1683283134.2382
MEM 2.511719 1683283134.3488
MEM 2.511719 1683283134.4590
MEM 2.511719 1683283134.5711
MEM 2.511719 1683283134.6816
MEM 2.511719 1683283134.7927
MEM 2.511719 1683283134.9034
MEM 2.511719 1683283135.0138
MEM 2.511719 1683283135.1245
MEM 2.511719 1683283135.2347
MEM 2.511719 1683283135.3441
MEM 2.511719 1683283135.4544
MEM 2.511719 1683283135.5654
MEM 2.511719 1683283135.6750
MEM 2.511719 1683283135.7830
MEM 2.511719 1683283135.8916
MEM 2.511719 1683283136.0019
MEM 2.511719 1683283136.1110
MEM 2.511719 1683283136.2196
MEM 2.511719 1683283136.3300
MEM 2.511719 1683283136.4401
MEM 2.511719 1683283136.5513
MEM 2.511719 1683283136.6609
MEM 2.511719 1683283136.7718
MEM 2.511719 1683283136.8824
MEM 2.511719 1683283136.9917
MEM 2.511719 1683283137.1020
MEM 2.511719 1683283137.2116
MEM 2.511719 1683283137.3232
MEM 2.511719 1683283137.4335
MEM 2.511719 1683283137.5441
MEM 2.511719 1683283137.6543
MEM 2.511719 1683283137.7648
MEM 2.511719 1683283137.8738
MEM 2.511719 1683283137.9813
MEM 2.511719 1683283138.0930
MEM 2.511719 1683283138.2022
MEM 2.511719 1683283138.3135
MEM 2.511719 1683283138.4220
MEM 2.511719 1683283138.5312
MEM 2.511719 1683283138.6423
MEM 2.511719 1683283138.7523
MEM 2.511719 1683283138.8631
MEM 2.511719 1683283138.9704
MEM 2.511719 1683283139.0807
MEM 2.511719 1683283139.1897
MEM 2.511719 1683283139.3001
MEM 2.511719 1683283139.4076
MEM 2.511719 1683283139.5169
MEM 2.511719 1683283139.6280
MEM 2.511719 1683283139.7381
MEM 2.511719 1683283139.8492
MEM 2.511719 1683283139.9607
MEM 2.511719 1683283140.0709
MEM 2.511719 1683283140.1818
MEM 2.511719 1683283140.2934
MEM 2.511719 1683283140.4035
MEM 2.511719 1683283140.5137
MEM 2.511719 1683283140.6247
MEM 2.511719 1683283140.7353
MEM 2.511719 1683283140.8464
MEM 2.511719 1683283140.9579
MEM 2.511719 1683283141.0695
MEM 2.511719 1683283141.1795
MEM 2.511719 1683283141.2885
MEM 2.511719 1683283141.3996
MEM 2.511719 1683283141.5096
MEM 2.511719 1683283141.6207
MEM 2.511719 1683283141.7313
MEM 2.511719 1683283141.8409
MEM 2.511719 1683283141.9505
MEM 2.511719 1683283142.0597
MEM 2.511719 1683283142.1708
MEM 2.511719 1683283142.2802
MEM 2.511719 1683283142.3904
MEM 2.511719 1683283142.4986
MEM 2.511719 1683283142.6103
MEM 2.511719 1683283142.7198
MEM 2.511719 1683283142.8301
MEM 2.511719 1683283142.9391
MEM 2.511719 1683283143.0486
MEM 2.511719 1683283143.1577
MEM 2.511719 1683283143.2673
MEM 2.511719 1683283143.3749
MEM 2.511719 1683283143.4845
MEM 2.511719 1683283143.5950
MEM 2.511719 1683283143.7022
MEM 2.511719 1683283143.8120
MEM 2.511719 1683283143.9235
MEM 2.511719 1683283144.0345
MEM 2.511719 1683283144.1438
MEM 2.511719 1683283144.2554
MEM 2.511719 1683283144.3654
MEM 2.511719 1683283144.4770
MEM 2.511719 1683283144.5881
MEM 2.511719 1683283144.6984
MEM 2.511719 1683283144.8094
MEM 2.511719 1683283144.9211
MEM 2.511719 1683283145.0316
MEM 2.511719 1683283145.1418
MEM 2.511719 1683283145.2505
MEM 2.511719 1683283145.3614
MEM 2.511719 1683283145.4687
MEM 2.511719 1683283145.5786
MEM 2.511719 1683283145.6887
MEM 2.511719 1683283145.7988
MEM 2.511719 1683283145.9083
MEM 2.511719 1683283146.0178
MEM 2.511719 1683283146.1288
MEM 2.511719 1683283146.2395
MEM 2.511719 1683283146.3499
MEM 2.511719 1683283146.4600
MEM 2.511719 1683283146.5700
MEM 2.511719 1683283146.6797
MEM 2.511719 1683283146.7907
MEM 2.511719 1683283146.9022
MEM 2.511719 1683283147.0137
MEM 2.511719 1683283147.1250
MEM 2.511719 1683283147.2348
MEM 2.511719 1683283147.3443
MEM 2.511719 1683283147.4534
MEM 2.511719 1683283147.5615
MEM 2.511719 1683283147.6706
MEM 2.511719 1683283147.7827
MEM 2.511719 1683283147.8942
MEM 2.511719 1683283148.0047
MEM 2.511719 1683283148.1148
MEM 2.511719 1683283148.2260
MEM 2.511719 1683283148.3366
MEM 2.511719 1683283148.4488
MEM 2.511719 1683283148.5578
MEM 2.511719 1683283148.6660
MEM 2.511719 1683283148.7761
MEM 2.511719 1683283148.8876
MEM 2.511719 1683283148.9972
MEM 2.511719 1683283149.1067
MEM 2.511719 1683283149.2183
MEM 2.511719 1683283149.3290
MEM 2.511719 1683283149.4399
MEM 2.511719 1683283149.5510
MEM 2.511719 1683283149.6612
MEM 2.511719 1683283149.7713
MEM 2.511719 1683283149.8822
MEM 2.511719 1683283149.9940
MEM 2.511719 1683283150.1047
MEM 2.511719 1683283150.2174
MEM 2.511719 1683283150.3284
MEM 2.511719 1683283150.4373
MEM 2.511719 1683283150.5479
MEM 2.511719 1683283150.6579
MEM 2.511719 1683283150.7673
MEM 2.511719 1683283150.8757
MEM 2.511719 1683283150.9854
MEM 2.511719 1683283151.0953
MEM 2.511719 1683283151.2043
MEM 2.511719 1683283151.3144
MEM 2.511719 1683283151.4226
MEM 2.511719 1683283151.5307
MEM 2.511719 1683283151.6402
MEM 2.511719 1683283151.7509
MEM 2.511719 1683283151.8599
MEM 2.511719 1683283151.9699
MEM 2.511719 1683283152.0815
MEM 2.511719 1683283152.1921
MEM 2.511719 1683283152.3007
MEM 2.511719 1683283152.4107
MEM 2.511719 1683283152.5216
MEM 2.511719 1683283152.6317
MEM 2.511719 1683283152.7429
MEM 2.511719 1683283152.8516
MEM 2.511719 1683283152.9605
MEM 2.511719 1683283153.0696
MEM 2.511719 1683283153.1793
MEM 2.511719 1683283153.2884
MEM 2.511719 1683283153.3973
MEM 2.511719 1683283153.5079
MEM 2.511719 1683283153.6178
MEM 2.511719 1683283153.7269
MEM 2.511719 1683283153.8352
MEM 2.511719 1683283153.9455
MEM 2.511719 1683283154.0555
MEM 2.511719 1683283154.1661
MEM 2.511719 1683283154.2749
MEM 2.511719 1683283154.3860
MEM 2.511719 1683283154.4911
MEM 2.511719 1683283154.6002
MEM 2.511719 1683283154.7098
MEM 2.511719 1683283154.8190
MEM 2.511719 1683283154.9290
MEM 2.511719 1683283155.0400
MEM 2.511719 1683283155.1499
MEM 2.511719 1683283155.2577
MEM 2.511719 1683283155.3677
MEM 2.511719 1683283155.4776
MEM 2.511719 1683283155.5859
MEM 2.511719 1683283155.6953
MEM 2.511719 1683283155.8051
MEM 2.511719 1683283155.9149
MEM 2.511719 1683283156.0233
MEM 2.511719 1683283156.1327
MEM 2.511719 1683283156.2411
MEM 2.511719 1683283156.3506
MEM 2.511719 1683283156.4610
MEM 2.511719 1683283156.5698
MEM 2.511719 1683283156.6781
MEM 2.511719 1683283156.7871
MEM 2.511719 1683283156.8960
MEM 2.511719 1683283157.0048
MEM 2.511719 1683283157.1142
MEM 2.511719 1683283157.2223
MEM 2.511719 1683283157.3264
MEM 2.511719 1683283157.4352
MEM 2.511719 1683283157.5444
MEM 2.511719 1683283157.6526
MEM 2.511719 1683283157.7629
MEM 2.511719 1683283157.8731
MEM 2.511719 1683283157.9835
MEM 2.511719 1683283158.0927
MEM 2.511719 1683283158.2016
MEM 2.511719 1683283158.3112
MEM 2.511719 1683283158.4209
MEM 2.511719 1683283158.5302
MEM 2.511719 1683283158.6395
MEM 2.511719 1683283158.7493
MEM 2.511719 1683283158.8587
MEM 2.511719 1683283158.9687
MEM 2.511719 1683283159.0768
MEM 2.511719 1683283159.1855
MEM 2.511719 1683283159.2936
MEM 2.511719 1683283159.4029
MEM 2.511719 1683283159.5135
MEM 2.511719 1683283159.6210
MEM 2.511719 1683283159.7315
MEM 2.511719 1683283159.8423
MEM 2.511719 1683283159.9519
MEM 2.511719 1683283160.0629
MEM 2.511719 1683283160.1735
MEM 2.511719 1683283160.2836
MEM 2.511719 1683283160.3933
MEM 2.511719 1683283160.5029
MEM 2.511719 1683283160.6142
MEM 2.511719 1683283160.7231
MEM 2.511719 1683283160.8332
MEM 2.511719 1683283160.9441
MEM 2.511719 1683283161.0523
MEM 2.511719 1683283161.1611
MEM 2.511719 1683283161.2694
MEM 2.511719 1683283161.3781
MEM 2.511719 1683283161.4882
MEM 2.511719 1683283161.5980
MEM 2.511719 1683283161.7071
MEM 2.511719 1683283161.8166
MEM 2.511719 1683283161.9271
MEM 2.511719 1683283162.0362
MEM 2.511719 1683283162.1446
MEM 2.511719 1683283162.2539
MEM 2.511719 1683283162.3622
MEM 2.511719 1683283162.4730
MEM 2.511719 1683283162.5822
MEM 2.511719 1683283162.6911
MEM 2.511719 1683283162.7999
MEM 2.511719 1683283162.9099
MEM 2.511719 1683283163.0178
MEM 2.511719 1683283163.1250
MEM 2.511719 1683283163.2348
MEM 2.511719 1683283163.3441
MEM 2.511719 1683283163.4527
MEM 2.511719 1683283163.5620
MEM 2.511719 1683283163.6717
MEM 2.511719 1683283163.7795
MEM 2.511719 1683283163.8886
MEM 2.511719 1683283163.9991
MEM 2.511719 1683283164.1084
MEM 2.511719 1683283164.2414
MEM 2.511719 1683283164.3431
MEM 2.511719 1683283164.4515
MEM 2.511719 1683283164.5600
MEM 2.511719 1683283164.6697
MEM 2.511719 1683283164.7794
MEM 2.511719 1683283164.8882
MEM 2.511719 1683283164.9968
MEM 2.511719 1683283165.1072
MEM 2.511719 1683283165.2172
MEM 2.511719 1683283165.3257
MEM 2.511719 1683283165.4345
MEM 2.511719 1683283165.5432
MEM 2.511719 1683283165.6531
MEM 2.511719 1683283165.7617
MEM 2.511719 1683283165.8708
MEM 2.511719 1683283165.9795
MEM 2.511719 1683283166.0897
MEM 2.511719 1683283166.1983
MEM 2.511719 1683283166.3082
MEM 2.511719 1683283166.4187
MEM 2.511719 1683283166.5294
MEM 2.511719 1683283166.6381
MEM 2.511719 1683283166.7467
MEM 2.511719 1683283166.8556
MEM 2.511719 1683283166.9653
MEM 2.511719 1683283167.0751
MEM 2.511719 1683283167.1854
MEM 2.511719 1683283167.2967
MEM 2.511719 1683283167.4068
MEM 2.511719 1683283167.5175
MEM 2.511719 1683283167.6261
MEM 2.511719 1683283167.7355
MEM 2.511719 1683283167.8451
MEM 2.511719 1683283167.9548
MEM 2.511719 1683283168.0635
MEM 2.511719 1683283168.1738
MEM 2.511719 1683283168.2833
MEM 2.511719 1683283168.3909
MEM 2.511719 1683283168.4983
MEM 2.511719 1683283168.6072
MEM 2.511719 1683283168.7149
MEM 2.511719 1683283168.8234
MEM 2.511719 1683283168.9323
MEM 2.511719 1683283169.0433
MEM 2.511719 1683283169.1538
MEM 2.511719 1683283169.2632
MEM 2.511719 1683283169.3735
MEM 2.511719 1683283169.4809
MEM 2.511719 1683283169.5890
MEM 2.511719 1683283169.6986
MEM 2.511719 1683283169.8088
MEM 2.511719 1683283169.9176
MEM 2.511719 1683283170.0265
MEM 2.511719 1683283170.1362
MEM 2.511719 1683283170.2448
MEM 2.511719 1683283170.3542
MEM 2.511719 1683283170.4624
MEM 2.511719 1683283170.5717
MEM 2.511719 1683283170.6815
MEM 2.511719 1683283170.7900
MEM 2.511719 1683283170.8988
MEM 2.511719 1683283171.0077
MEM 2.511719 1683283171.1167
MEM 2.511719 1683283171.2251
MEM 2.511719 1683283171.3348
MEM 2.511719 1683283171.4427
MEM 2.511719 1683283171.5516
MEM 2.511719 1683283171.6610
MEM 2.511719 1683283171.7697
MEM 2.511719 1683283171.8784
MEM 2.511719 1683283171.9878
MEM 2.511719 1683283172.0976
MEM 2.511719 1683283172.2069
MEM 2.511719 1683283172.3160
MEM 2.511719 1683283172.4240
MEM 2.511719 1683283172.5330
MEM 2.511719 1683283172.6403
MEM 2.511719 1683283172.7500
MEM 2.511719 1683283172.8573
MEM 2.511719 1683283172.9670
MEM 2.511719 1683283173.0761
MEM 2.511719 1683283173.1853
MEM 2.511719 1683283173.2954
MEM 2.511719 1683283173.4056
MEM 2.511719 1683283173.5147
MEM 2.511719 1683283173.6236
MEM 2.511719 1683283173.7317
MEM 2.511719 1683283173.8400
MEM 2.511719 1683283173.9482
MEM 2.511719 1683283174.0565
MEM 2.511719 1683283174.1661
MEM 2.511719 1683283174.2759
MEM 2.511719 1683283174.3849
MEM 2.511719 1683283174.4942
MEM 2.511719 1683283174.6042
MEM 2.511719 1683283174.7134
MEM 2.511719 1683283174.8219
MEM 2.511719 1683283174.9326
MEM 2.511719 1683283175.0425
MEM 2.511719 1683283175.1523
MEM 2.511719 1683283175.2601
MEM 2.511719 1683283175.3706
MEM 2.511719 1683283175.4791
MEM 2.511719 1683283175.5881
MEM 2.511719 1683283175.6985
MEM 2.511719 1683283175.8082
MEM 2.511719 1683283175.9181
MEM 2.511719 1683283176.0272
MEM 2.511719 1683283176.1365
MEM 2.511719 1683283176.2454
MEM 2.511719 1683283176.3526
MEM 2.511719 1683283176.4608
MEM 2.511719 1683283176.5678
MEM 2.511719 1683283176.6763
MEM 2.511719 1683283176.7855
MEM 2.511719 1683283176.8925
MEM 2.511719 1683283177.0009
MEM 2.511719 1683283177.1090
MEM 2.511719 1683283177.2186
MEM 2.511719 1683283177.3283
MEM 2.511719 1683283177.4372
MEM 2.511719 1683283177.5460
MEM 2.511719 1683283177.6537
MEM 2.511719 1683283177.7649
MEM 2.511719 1683283177.8737
MEM 2.511719 1683283177.9825
MEM 2.511719 1683283178.0905
MEM 2.511719 1683283178.1991
MEM 2.511719 1683283178.3079
MEM 2.511719 1683283178.4167
MEM 2.511719 1683283178.5256
MEM 2.511719 1683283178.6346
MEM 2.511719 1683283178.7429
MEM 2.511719 1683283178.8531
MEM 2.511719 1683283178.9613
MEM 2.511719 1683283179.0716
MEM 2.511719 1683283179.1808
MEM 2.511719 1683283179.2899
MEM 2.511719 1683283179.4012
MEM 2.511719 1683283179.5121
MEM 2.511719 1683283179.6199
MEM 2.511719 1683283179.7289
MEM 2.511719 1683283179.8366
MEM 2.511719 1683283179.9464
MEM 2.511719 1683283180.0552
MEM 2.511719 1683283180.1654
MEM 2.511719 1683283180.2747
MEM 2.511719 1683283180.3857
MEM 2.511719 1683283180.4944
MEM 2.511719 1683283180.6032
MEM 2.511719 1683283180.7118
MEM 2.511719 1683283180.8201
MEM 2.511719 1683283180.9293
MEM 2.511719 1683283181.0380
MEM 2.511719 1683283181.1455
MEM 2.511719 1683283181.2556
MEM 2.511719 1683283181.3649
MEM 2.511719 1683283181.4747
MEM 2.511719 1683283181.5826
MEM 2.511719 1683283181.6923
MEM 2.511719 1683283181.8010
MEM 2.511719 1683283181.9104
MEM 2.511719 1683283182.0192
MEM 2.511719 1683283182.1288
MEM 2.511719 1683283182.2381
MEM 2.511719 1683283182.3466
MEM 2.511719 1683283182.4571
MEM 2.511719 1683283182.5667
MEM 2.511719 1683283182.6750
MEM 2.511719 1683283182.7825
MEM 2.511719 1683283182.8929
MEM 2.511719 1683283183.0009
MEM 2.511719 1683283183.1094
MEM 2.511719 1683283183.2192
MEM 2.511719 1683283183.3290
MEM 2.511719 1683283183.4393
MEM 2.511719 1683283183.5479
MEM 2.511719 1683283183.6581
MEM 2.511719 1683283183.7672
MEM 2.511719 1683283183.8771
MEM 2.511719 1683283183.9873
MEM 2.511719 1683283184.0957
MEM 2.511719 1683283184.2052
MEM 2.511719 1683283184.3137
MEM 2.511719 1683283184.4227
MEM 2.511719 1683283184.5325
MEM 2.511719 1683283184.6421
MEM 2.511719 1683283184.7512
MEM 2.511719 1683283184.8604
MEM 2.511719 1683283184.9692
MEM 2.511719 1683283185.0785
MEM 2.511719 1683283185.1861
MEM 2.511719 1683283185.2942
MEM 2.511719 1683283185.4038
MEM 2.511719 1683283185.5133
MEM 2.511719 1683283185.6229
MEM 2.511719 1683283185.7324
MEM 2.511719 1683283185.8407
MEM 2.511719 1683283185.9489
MEM 2.511719 1683283186.0580
MEM 2.511719 1683283186.1678
MEM 2.511719 1683283186.2779
MEM 2.511719 1683283186.3862
MEM 2.511719 1683283186.4948
MEM 2.511719 1683283186.6038
MEM 2.511719 1683283186.7127
MEM 2.511719 1683283186.8231
MEM 2.511719 1683283186.9319
MEM 2.511719 1683283187.0430
MEM 2.511719 1683283187.1523
MEM 2.511719 1683283187.2605
MEM 2.511719 1683283187.3703
MEM 2.511719 1683283187.4807
MEM 2.511719 1683283187.5899
MEM 2.511719 1683283187.6974
MEM 2.511719 1683283187.8060
MEM 2.511719 1683283187.9160
MEM 2.511719 1683283188.0267
MEM 2.511719 1683283188.1362
