CMDLINE C:\code\projects\master-thesis\venv310\Scripts\python.exe main.py -d -g -i -l -s -t
MEM 0.039062 1683190677.5969
MEM 0.039062 1683190677.7067
MEM 0.039062 1683190677.8165
MEM 0.039062 1683190677.9260
MEM 0.039062 1683190678.0363
MEM 0.039062 1683190678.1468
MEM 0.039062 1683190678.2571
MEM 0.039062 1683190678.3674
MEM 0.039062 1683190678.4780
MEM 0.039062 1683190678.5882
MEM 0.039062 1683190678.6980
MEM 0.039062 1683190678.8079
MEM 0.039062 1683190678.9174
MEM 0.039062 1683190679.0274
MEM 0.039062 1683190679.1374
MEM 0.039062 1683190679.2480
MEM 0.039062 1683190679.3581
MEM 0.039062 1683190679.4683
MEM 0.039062 1683190679.5781
MEM 0.039062 1683190679.6880
MEM 0.039062 1683190679.7974
MEM 0.039062 1683190679.9077
MEM 0.039062 1683190680.0189
MEM 0.039062 1683190680.1282
MEM 0.039062 1683190680.2386
MEM 0.039062 1683190680.3484
MEM 0.039062 1683190680.4588
MEM 0.039062 1683190680.5695
MEM 0.039062 1683190680.6793
MEM 0.039062 1683190680.7891
MEM 0.039062 1683190680.8990
MEM 0.039062 1683190681.0091
MEM 0.039062 1683190681.1194
MEM 0.039062 1683190681.2304
MEM 0.039062 1683190681.3406
MEM 0.039062 1683190681.4506
MEM 0.039062 1683190681.5609
MEM 0.039062 1683190681.6711
MEM 0.039062 1683190681.7809
MEM 0.039062 1683190681.8912
MEM 0.039062 1683190682.0011
MEM 0.039062 1683190682.1113
MEM 0.039062 1683190682.2221
MEM 0.039062 1683190682.3323
MEM 0.039062 1683190682.4421
MEM 0.039062 1683190682.5525
MEM 0.039062 1683190682.6623
MEM 0.039062 1683190682.7725
MEM 0.039062 1683190682.8823
MEM 0.039062 1683190682.9921
MEM 0.039062 1683190683.1029
MEM 0.039062 1683190683.2135
MEM 0.039062 1683190683.3238
MEM 0.039062 1683190683.4341
MEM 0.039062 1683190683.5444
MEM 0.039062 1683190683.6542
MEM 0.039062 1683190683.7640
MEM 0.039062 1683190683.8746
MEM 0.039062 1683190683.9844
MEM 0.039062 1683190684.0945
MEM 0.039062 1683190684.2057
MEM 0.039062 1683190684.3160
MEM 0.039062 1683190684.4259
MEM 0.039062 1683190684.5361
MEM 0.039062 1683190684.6460
MEM 0.039062 1683190684.7558
MEM 0.039062 1683190684.8661
MEM 0.039062 1683190684.9759
MEM 0.039062 1683190685.0866
MEM 0.039062 1683190685.1975
MEM 0.039062 1683190685.3078
MEM 0.039062 1683190685.4178
MEM 0.039062 1683190685.5281
MEM 0.039062 1683190685.6379
MEM 0.039062 1683190685.7477
MEM 0.039062 1683190685.8580
MEM 0.039062 1683190685.9678
MEM 0.039062 1683190686.0781
MEM 0.039062 1683190686.1893
MEM 0.039062 1683190686.3000
MEM 0.039062 1683190686.4107
MEM 0.039062 1683190686.5207
MEM 0.039062 1683190686.6304
MEM 0.039062 1683190686.7402
MEM 0.039062 1683190686.8501
MEM 0.039062 1683190686.9603
MEM 0.039062 1683190687.0711
MEM 0.039062 1683190687.1821
MEM 0.039062 1683190687.2924
MEM 0.039062 1683190687.4025
MEM 0.039062 1683190687.5123
MEM 0.039062 1683190687.6226
MEM 0.039062 1683190687.7324
MEM 0.039062 1683190687.8423
MEM 0.039062 1683190687.9521
MEM 0.039062 1683190688.0625
MEM 0.039062 1683190688.1729
MEM 0.039062 1683190688.2841
MEM 0.039062 1683190688.3944
MEM 0.039062 1683190688.5046
MEM 0.039062 1683190688.6149
MEM 0.039062 1683190688.7247
MEM 0.039062 1683190688.8345
MEM 0.039062 1683190688.9448
MEM 0.039062 1683190689.0552
MEM 0.039062 1683190689.1659
MEM 0.039062 1683190689.2762
MEM 0.039062 1683190689.3866
MEM 0.039062 1683190689.4964
MEM 0.039062 1683190689.6064
MEM 0.039062 1683190689.7162
MEM 0.039062 1683190689.8260
MEM 0.039062 1683190689.9364
MEM 0.039062 1683190690.0462
MEM 0.039062 1683190690.1562
MEM 0.039062 1683190690.2670
MEM 0.039062 1683190690.3768
MEM 0.039062 1683190690.4867
MEM 0.039062 1683190690.5975
MEM 0.039062 1683190690.7073
MEM 0.039062 1683190690.8172
MEM 0.039062 1683190690.9276
MEM 0.039062 1683190691.0375
MEM 0.039062 1683190691.1475
MEM 0.039062 1683190691.2580
MEM 0.039062 1683190691.3674
MEM 0.039062 1683190691.4773
MEM 0.039062 1683190691.5877
MEM 0.039062 1683190691.6979
MEM 0.039062 1683190691.8078
MEM 0.039062 1683190691.9182
MEM 0.039062 1683190692.0287
MEM 0.039062 1683190692.1387
MEM 0.039062 1683190692.2491
MEM 0.039062 1683190692.3591
MEM 0.039062 1683190692.4693
MEM 0.039062 1683190692.5796
MEM 0.039062 1683190692.6896
MEM 0.039062 1683190692.7998
MEM 0.039062 1683190692.9102
MEM 0.039062 1683190693.0201
MEM 0.039062 1683190693.1301
MEM 0.039062 1683190693.2399
MEM 0.039062 1683190693.3498
MEM 0.039062 1683190693.4602
MEM 0.039062 1683190693.5701
MEM 0.039062 1683190693.6799
MEM 0.039062 1683190693.7897
MEM 0.039062 1683190693.9005
MEM 0.039062 1683190694.0109
MEM 0.039062 1683190694.1212
MEM 0.039062 1683190694.2319
MEM 0.039062 1683190694.3422
MEM 0.039062 1683190694.4527
MEM 0.039062 1683190694.5626
MEM 0.039062 1683190694.6724
MEM 0.039062 1683190694.7822
MEM 0.039062 1683190694.8924
MEM 0.039062 1683190695.0035
MEM 0.039062 1683190695.1141
MEM 0.039062 1683190695.2250
MEM 0.039062 1683190695.3360
MEM 0.039062 1683190695.4460
MEM 0.039062 1683190695.5557
MEM 0.039062 1683190695.6668
MEM 0.039062 1683190695.7761
MEM 0.039062 1683190695.8873
MEM 0.039062 1683190695.9972
MEM 0.039062 1683190696.1075
MEM 0.039062 1683190696.2179
MEM 0.039062 1683190696.3283
MEM 0.039062 1683190696.4397
MEM 0.039062 1683190696.5500
MEM 0.039062 1683190696.6599
MEM 0.039062 1683190696.7698
MEM 0.039062 1683190696.8804
MEM 0.039062 1683190696.9908
MEM 0.039062 1683190697.1006
MEM 0.039062 1683190697.2108
MEM 0.039062 1683190697.3212
MEM 0.039062 1683190697.4312
MEM 0.039062 1683190697.5411
MEM 0.039062 1683190697.6510
MEM 0.039062 1683190697.7608
MEM 0.039062 1683190697.8711
MEM 0.039062 1683190697.9805
MEM 0.039062 1683190698.0904
MEM 0.039062 1683190698.2010
MEM 0.039062 1683190698.3118
MEM 0.039062 1683190698.4226
MEM 0.039062 1683190698.5330
MEM 0.039062 1683190698.6428
MEM 0.039062 1683190698.7528
MEM 0.039062 1683190698.8626
MEM 0.039062 1683190698.9726
MEM 0.039062 1683190699.0834
MEM 0.039062 1683190699.1938
MEM 0.039062 1683190699.3039
MEM 0.039062 1683190699.4147
MEM 0.039062 1683190699.5247
MEM 0.039062 1683190699.6351
MEM 0.039062 1683190699.7449
MEM 0.039062 1683190699.8548
MEM 0.039062 1683190699.9648
MEM 0.039062 1683190700.0746
MEM 0.039062 1683190700.1853
MEM 0.039062 1683190700.2955
MEM 0.039062 1683190700.4063
MEM 0.039062 1683190700.5167
MEM 0.039062 1683190700.6265
MEM 0.039062 1683190700.7363
MEM 0.039062 1683190700.8462
MEM 0.039062 1683190700.9565
MEM 0.039062 1683190701.0670
MEM 0.039062 1683190701.1770
MEM 0.039062 1683190701.2870
MEM 0.039062 1683190701.3974
MEM 0.039062 1683190701.5067
MEM 0.039062 1683190701.6175
MEM 0.039062 1683190701.7274
MEM 0.039062 1683190701.8372
MEM 0.039062 1683190701.9475
MEM 0.039062 1683190702.0580
MEM 0.039062 1683190702.1685
MEM 0.039062 1683190702.2790
MEM 0.039062 1683190702.3893
MEM 0.039062 1683190702.4991
MEM 0.039062 1683190702.6094
MEM 0.039062 1683190702.7197
MEM 0.039062 1683190702.8295
MEM 0.039062 1683190702.9399
MEM 0.039062 1683190703.0503
MEM 0.039062 1683190703.1606
MEM 0.039062 1683190703.2711
MEM 0.039062 1683190703.3810
MEM 0.039062 1683190703.4905
MEM 0.039062 1683190703.6007
MEM 0.039062 1683190703.7105
MEM 0.039062 1683190703.8208
MEM 0.039062 1683190703.9311
MEM 0.039062 1683190704.0415
MEM 0.039062 1683190704.1514
MEM 0.039062 1683190704.2623
MEM 0.039062 1683190704.3721
MEM 0.039062 1683190704.4824
MEM 0.039062 1683190704.5922
MEM 0.039062 1683190704.7021
MEM 0.039062 1683190704.8119
MEM 0.039062 1683190704.9226
MEM 0.039062 1683190705.0330
MEM 0.039062 1683190705.1429
MEM 0.039062 1683190705.2534
MEM 0.039062 1683190705.3633
MEM 0.039062 1683190705.4737
MEM 0.039062 1683190705.5840
MEM 0.039062 1683190705.6939
MEM 0.039062 1683190705.8037
MEM 0.039062 1683190705.9136
MEM 0.039062 1683190706.0245
MEM 0.039062 1683190706.1336
MEM 0.039062 1683190706.2441
MEM 0.039062 1683190706.3541
MEM 0.039062 1683190706.4649
MEM 0.039062 1683190706.5748
MEM 0.039062 1683190706.6846
MEM 0.039062 1683190706.7944
MEM 0.039062 1683190706.9043
MEM 0.039062 1683190707.0143
MEM 0.039062 1683190707.1246
MEM 0.039062 1683190707.2354
MEM 0.039062 1683190707.3452
MEM 0.039062 1683190707.4552
MEM 0.039062 1683190707.5651
MEM 0.039062 1683190707.6750
MEM 0.039062 1683190707.7848
MEM 0.039062 1683190707.8947
MEM 0.039062 1683190708.0053
MEM 0.039062 1683190708.1147
MEM 0.039062 1683190708.2254
MEM 0.039062 1683190708.3356
MEM 0.039062 1683190708.4456
MEM 0.039062 1683190708.5551
MEM 0.039062 1683190708.6651
MEM 0.039062 1683190708.7749
MEM 0.039062 1683190708.8853
MEM 0.039062 1683190708.9954
MEM 0.039062 1683190709.1060
MEM 0.039062 1683190709.2164
MEM 0.039062 1683190709.3267
MEM 0.039062 1683190709.4378
MEM 0.039062 1683190709.5477
MEM 0.039062 1683190709.6576
MEM 0.039062 1683190709.7674
MEM 0.039062 1683190709.8773
MEM 0.039062 1683190709.9872
MEM 0.039062 1683190710.0975
MEM 0.039062 1683190710.2080
MEM 0.039062 1683190710.3179
MEM 0.039062 1683190710.4282
MEM 0.039062 1683190710.5381
MEM 0.039062 1683190710.6480
MEM 0.039062 1683190710.7579
MEM 0.039062 1683190710.8682
MEM 0.039062 1683190710.9781
MEM 0.039062 1683190711.0884
MEM 0.039062 1683190711.1990
MEM 0.039062 1683190711.3094
MEM 0.039062 1683190711.4195
MEM 0.039062 1683190711.5289
MEM 0.039062 1683190711.6388
MEM 0.039062 1683190711.7487
MEM 0.039062 1683190711.8585
MEM 0.039062 1683190711.9688
MEM 0.039062 1683190712.0791
MEM 0.039062 1683190712.1898
MEM 0.039062 1683190712.3007
MEM 0.039062 1683190712.4111
MEM 0.039062 1683190712.5209
MEM 0.039062 1683190712.6312
MEM 0.039062 1683190712.7411
MEM 0.039062 1683190712.8511
MEM 0.039062 1683190712.9609
MEM 0.039062 1683190713.0714
MEM 0.039062 1683190713.1820
MEM 0.039062 1683190713.2919
MEM 0.039062 1683190713.4026
MEM 0.039062 1683190713.5125
MEM 0.039062 1683190713.6223
MEM 0.039062 1683190713.7322
MEM 0.039062 1683190713.8430
MEM 0.039062 1683190713.9533
MEM 0.039062 1683190714.0638
MEM 0.039062 1683190714.1745
MEM 0.039062 1683190714.2847
MEM 0.039062 1683190714.3948
MEM 0.039062 1683190714.5046
MEM 0.039062 1683190714.6145
MEM 0.039062 1683190714.7244
MEM 0.039062 1683190714.8341
MEM 0.039062 1683190714.9444
MEM 0.039062 1683190715.0551
MEM 0.039062 1683190715.1650
MEM 0.039062 1683190715.2750
MEM 0.039062 1683190715.3854
MEM 0.039062 1683190715.4953
MEM 0.039062 1683190715.6056
MEM 0.039062 1683190715.7154
MEM 0.039062 1683190715.8255
MEM 0.039062 1683190715.9353
MEM 0.039062 1683190716.0454
MEM 0.039062 1683190716.1556
MEM 0.039062 1683190716.2661
MEM 0.039062 1683190716.3760
MEM 0.039062 1683190716.4861
MEM 0.039062 1683190716.5965
MEM 0.039062 1683190716.7064
MEM 0.039062 1683190716.8162
MEM 0.039062 1683190716.9261
MEM 0.039062 1683190717.0366
MEM 0.039062 1683190717.1471
MEM 0.039062 1683190717.2570
MEM 0.039062 1683190717.3671
MEM 0.039062 1683190717.4776
MEM 0.039062 1683190717.5877
MEM 0.039062 1683190717.6976
MEM 0.039062 1683190717.8074
MEM 0.039062 1683190717.9178
MEM 0.039062 1683190718.0281
MEM 0.039062 1683190718.1380
MEM 0.039062 1683190718.2490
MEM 0.039062 1683190718.3591
MEM 0.039062 1683190718.4694
MEM 0.039062 1683190718.5794
MEM 0.039062 1683190718.6892
MEM 0.039062 1683190718.7991
MEM 0.039062 1683190718.9092
MEM 0.039062 1683190719.0198
MEM 0.039062 1683190719.1298
MEM 0.039062 1683190719.2395
MEM 0.039062 1683190719.3498
MEM 0.039062 1683190719.4604
MEM 0.039062 1683190719.5706
MEM 0.039062 1683190719.6804
MEM 0.039062 1683190719.7903
MEM 0.039062 1683190719.9010
MEM 0.039062 1683190720.0111
MEM 0.039062 1683190720.1210
MEM 0.039062 1683190720.2311
MEM 0.039062 1683190720.3405
MEM 0.039062 1683190720.4516
MEM 0.039062 1683190720.5615
MEM 0.039062 1683190720.6715
MEM 0.039062 1683190720.7814
MEM 0.039062 1683190720.8913
MEM 0.039062 1683190721.0015
MEM 0.039062 1683190721.1112
MEM 0.039062 1683190721.2214
MEM 0.039062 1683190721.3313
MEM 0.039062 1683190721.4418
MEM 0.039062 1683190721.5521
MEM 0.039062 1683190721.6619
MEM 0.039062 1683190721.7718
MEM 0.039062 1683190721.8816
MEM 0.039062 1683190721.9916
MEM 0.039062 1683190722.1022
MEM 0.039062 1683190722.2122
MEM 0.039062 1683190722.3221
MEM 0.039062 1683190722.4325
MEM 0.039062 1683190722.5425
MEM 0.039062 1683190722.6532
MEM 0.039062 1683190722.7630
MEM 0.039062 1683190722.8729
MEM 0.039062 1683190722.9828
MEM 0.039062 1683190723.0931
MEM 0.039062 1683190723.2031
