CMDLINE C:\code\projects\master-thesis\venv310\Scripts\python.exe main.py -d
MEM 0.023438 1684133423.9971
MEM 0.023438 1684133424.1077
MEM 0.023438 1684133424.2184
MEM 0.023438 1684133424.3285
MEM 0.023438 1684133424.4383
MEM 0.023438 1684133424.5481
MEM 0.023438 1684133424.6607
MEM 0.023438 1684133424.7661
MEM 0.023438 1684133424.8759
MEM 0.023438 1684133424.9857
MEM 0.023438 1684133425.0955
MEM 0.023438 1684133425.2067
MEM 0.023438 1684133425.3168
MEM 0.023438 1684133425.4267
MEM 0.023438 1684133425.5360
MEM 0.023438 1684133425.6458
MEM 0.023438 1684133425.7529
MEM 0.023438 1684133425.8631
MEM 0.023438 1684133425.9729
MEM 0.023438 1684133426.0827
MEM 0.023438 1684133426.1925
MEM 0.023438 1684133426.3031
MEM 0.023438 1684133426.4128
MEM 0.023438 1684133426.5221
MEM 0.023438 1684133426.6319
MEM 0.023438 1684133426.7419
MEM 0.023438 1684133426.8514
MEM 0.023438 1684133426.9617
MEM 0.023438 1684133427.0714
MEM 0.023438 1684133427.1813
MEM 0.023438 1684133427.2930
MEM 0.023438 1684133427.3998
MEM 0.023438 1684133427.5096
MEM 0.023438 1684133427.6194
MEM 0.023438 1684133427.7297
MEM 0.023438 1684133427.8404
MEM 0.023438 1684133427.9497
MEM 0.023438 1684133428.0601
MEM 0.023438 1684133428.1702
MEM 0.023438 1684133428.2840
MEM 0.023438 1684133428.3958
MEM 0.023438 1684133428.5058
MEM 0.023438 1684133428.6163
MEM 0.023438 1684133428.7250
MEM 0.023438 1684133428.8371
MEM 0.023438 1684133428.9430
MEM 0.023438 1684133429.0494
MEM 0.023438 1684133429.1530
MEM 0.023438 1684133429.2628
MEM 0.023438 1684133429.3736
MEM 0.023438 1684133429.4853
MEM 0.023438 1684133429.5951
MEM 0.023438 1684133429.7049
MEM 0.023438 1684133429.8148
MEM 0.023438 1684133429.9246
MEM 0.023438 1684133430.0347
MEM 0.023438 1684133430.1443
MEM 0.023438 1684133430.2541
MEM 0.023438 1684133430.3641
MEM 0.023438 1684133430.4764
MEM 0.023438 1684133430.5840
MEM 0.023438 1684133430.6938
MEM 0.023438 1684133430.8039
MEM 0.023438 1684133430.9137
MEM 0.023438 1684133431.0378
MEM 0.023438 1684133431.1476
MEM 0.023438 1684133431.2574
MEM 0.023438 1684133431.3682
MEM 0.023438 1684133431.4780
MEM 0.023438 1684133431.5891
MEM 0.023438 1684133431.7012
MEM 0.023438 1684133431.8110
MEM 0.023438 1684133431.9208
MEM 0.023438 1684133432.0307
MEM 0.023438 1684133432.1352
MEM 0.023438 1684133432.2450
MEM 0.023438 1684133432.3553
MEM 0.023438 1684133432.4651
MEM 0.023438 1684133432.5753
MEM 0.023438 1684133432.6861
MEM 0.023438 1684133432.7963
MEM 0.023438 1684133432.9061
MEM 0.023438 1684133433.0160
MEM 0.023438 1684133433.1287
MEM 0.023438 1684133433.2340
MEM 0.023438 1684133433.3443
MEM 0.023438 1684133433.4541
MEM 0.023438 1684133433.5639
MEM 0.023438 1684133433.6870
MEM 0.023438 1684133433.7967
MEM 0.023438 1684133433.9065
MEM 0.023438 1684133434.0168
MEM 0.023438 1684133434.1266
MEM 0.023438 1684133434.2372
MEM 0.023438 1684133434.3475
MEM 0.023438 1684133434.4573
MEM 0.023438 1684133434.5671
MEM 0.023438 1684133434.6773
MEM 0.023438 1684133434.7853
MEM 0.023438 1684133434.8951
MEM 0.023438 1684133435.0045
MEM 0.023438 1684133435.1143
MEM 0.023438 1684133435.2241
MEM 0.023438 1684133435.3351
MEM 0.023438 1684133435.4449
MEM 0.023438 1684133435.5547
MEM 0.023438 1684133435.6646
MEM 0.023438 1684133435.7723
MEM 0.023438 1684133435.8839
MEM 0.023438 1684133435.9945
MEM 0.023438 1684133436.1038
MEM 0.023438 1684133436.2135
MEM 0.023438 1684133436.3374
MEM 0.023438 1684133436.4475
MEM 0.023438 1684133436.5573
MEM 0.023438 1684133436.6671
MEM 0.023438 1684133436.7778
MEM 0.023438 1684133436.8871
MEM 0.023438 1684133436.9974
MEM 0.023438 1684133437.1072
MEM 0.023438 1684133437.2170
MEM 0.023438 1684133437.3271
MEM 0.023438 1684133437.4360
MEM 0.023438 1684133437.5457
MEM 0.023438 1684133437.6550
MEM 0.023438 1684133437.7651
MEM 0.023438 1684133437.8749
MEM 0.023438 1684133437.9856
MEM 0.023438 1684133438.0954
MEM 0.023438 1684133438.2052
MEM 0.023438 1684133438.3155
MEM 0.023438 1684133438.4260
MEM 0.023438 1684133438.5319
MEM 0.023438 1684133438.6417
MEM 0.023438 1684133438.7520
MEM 0.023438 1684133438.8619
MEM 0.023438 1684133438.9713
MEM 0.023438 1684133439.0822
MEM 0.023438 1684133439.1920
MEM 0.023438 1684133439.3018
MEM 0.023438 1684133439.4121
MEM 0.023438 1684133439.5216
MEM 0.023438 1684133439.6314
MEM 0.023438 1684133439.7417
MEM 0.023438 1684133439.8515
MEM 0.023438 1684133439.9617
MEM 0.023438 1684133440.0701
MEM 0.023438 1684133440.1799
MEM 0.023438 1684133440.2902
MEM 0.023438 1684133440.4005
MEM 0.023438 1684133440.5103
MEM 0.023438 1684133440.6204
MEM 0.023438 1684133440.7307
MEM 0.023438 1684133440.8405
MEM 0.023438 1684133440.9505
MEM 0.023438 1684133441.0521
MEM 0.023438 1684133441.1663
MEM 0.023438 1684133441.2761
MEM 0.023438 1684133441.3868
MEM 0.023438 1684133441.4966
MEM 0.023438 1684133441.6067
MEM 0.023438 1684133441.7168
MEM 0.023438 1684133441.8283
MEM 0.023438 1684133441.9286
MEM 0.023438 1684133442.0386
MEM 0.023438 1684133442.1484
MEM 0.023438 1684133442.2500
MEM 0.023438 1684133442.3599
MEM 0.023438 1684133442.4696
MEM 0.023438 1684133442.5794
MEM 0.023438 1684133442.7039
MEM 0.023438 1684133442.8142
MEM 0.023438 1684133442.9240
MEM 0.023438 1684133443.0343
MEM 0.023438 1684133443.1441
MEM 0.023438 1684133443.2538
MEM 0.023438 1684133443.3641
MEM 0.023438 1684133443.4739
MEM 0.023438 1684133443.5837
MEM 0.023438 1684133443.6941
MEM 0.023438 1684133443.8038
MEM 0.023438 1684133443.9087
MEM 0.023438 1684133444.0174
MEM 0.023438 1684133444.1272
MEM 0.023438 1684133444.2370
MEM 0.023438 1684133444.3372
MEM 0.023438 1684133444.4471
MEM 0.023438 1684133444.5569
MEM 0.023438 1684133444.6667
MEM 0.023438 1684133444.7774
MEM 0.023438 1684133444.8842
MEM 0.023438 1684133444.9949
MEM 0.023438 1684133445.1047
MEM 0.023438 1684133445.2146
MEM 0.023438 1684133445.3266
MEM 0.023438 1684133445.4328
MEM 0.023438 1684133445.5426
MEM 0.023438 1684133445.6524
MEM 0.023438 1684133445.7623
MEM 0.023438 1684133445.8877
MEM 0.023438 1684133445.9984
MEM 0.023438 1684133446.1082
MEM 0.023438 1684133446.2180
MEM 0.023438 1684133446.3283
MEM 0.023438 1684133446.4362
MEM 0.023438 1684133446.5460
MEM 0.023438 1684133446.6558
MEM 0.023438 1684133446.7657
MEM 0.023438 1684133446.8755
MEM 0.023438 1684133446.9852
MEM 0.023438 1684133447.0950
MEM 0.023438 1684133447.2052
MEM 0.023438 1684133447.3155
MEM 0.023438 1684133447.4253
MEM 0.023438 1684133447.5340
MEM 0.023438 1684133447.6433
MEM 0.023438 1684133447.7527
MEM 0.023438 1684133447.8625
MEM 0.023438 1684133447.9767
MEM 0.023438 1684133448.0836
MEM 0.023438 1684133448.1951
MEM 0.023438 1684133448.3009
MEM 0.023438 1684133448.4101
MEM 0.023438 1684133448.5215
MEM 0.023438 1684133448.6324
MEM 0.023438 1684133448.7422
MEM 0.023438 1684133448.8520
MEM 0.023438 1684133448.9618
MEM 0.023438 1684133449.0719
MEM 0.023438 1684133449.1817
MEM 0.023438 1684133449.2921
MEM 0.023438 1684133449.4018
MEM 0.023438 1684133449.5116
MEM 0.023438 1684133449.6204
MEM 0.023438 1684133449.7302
MEM 0.023438 1684133449.8400
MEM 0.023438 1684133449.9499
MEM 0.023438 1684133450.0601
MEM 0.023438 1684133450.1675
MEM 0.023438 1684133450.2773
MEM 0.023438 1684133450.3871
MEM 0.023438 1684133450.4969
MEM 0.023438 1684133450.6006
MEM 0.023438 1684133450.7028
MEM 0.023438 1684133450.8126
MEM 0.023438 1684133450.9225
MEM 0.023438 1684133451.0328
MEM 0.023438 1684133451.1337
MEM 0.023438 1684133451.2351
MEM 0.023438 1684133451.3450
MEM 0.023438 1684133451.4548
MEM 0.023438 1684133451.5646
MEM 0.023438 1684133451.6743
MEM 0.023438 1684133451.7837
MEM 0.023438 1684133451.8935
MEM 0.023438 1684133452.0038
MEM 0.023438 1684133452.1136
MEM 0.023438 1684133452.2371
MEM 0.023438 1684133452.3470
MEM 0.023438 1684133452.4568
MEM 0.023438 1684133452.5661
MEM 0.023438 1684133452.6759
MEM 0.023438 1684133452.7877
MEM 0.023438 1684133452.8975
MEM 0.023438 1684133453.0082
MEM 0.023438 1684133453.1180
MEM 0.023438 1684133453.2278
MEM 0.023438 1684133453.3361
MEM 0.023438 1684133453.4463
MEM 0.023438 1684133453.5561
MEM 0.023438 1684133453.6659
MEM 0.023438 1684133453.7769
MEM 0.023438 1684133453.8851
MEM 0.023438 1684133453.9951
MEM 0.023438 1684133454.1049
MEM 0.023438 1684133454.2152
MEM 0.023438 1684133454.3170
MEM 0.023438 1684133454.4184
MEM 0.023438 1684133454.5282
MEM 0.023438 1684133454.6380
MEM 0.023438 1684133454.7479
MEM 0.023438 1684133454.8630
MEM 0.023438 1684133454.9668
MEM 0.023438 1684133455.0766
MEM 0.023438 1684133455.1864
MEM 0.023438 1684133455.2965
MEM 0.023438 1684133455.4206
MEM 0.023438 1684133455.5305
MEM 0.023438 1684133455.6403
MEM 0.023438 1684133455.7502
MEM 0.023438 1684133455.8600
MEM 0.023438 1684133455.9699
MEM 0.023438 1684133456.0797
MEM 0.023438 1684133456.1895
MEM 0.023438 1684133456.2997
MEM 0.023438 1684133456.4090
MEM 0.023438 1684133456.5179
MEM 0.023438 1684133456.6277
MEM 0.023438 1684133456.7379
MEM 0.023438 1684133456.8477
MEM 0.023438 1684133456.9575
MEM 0.023438 1684133457.0694
MEM 0.023438 1684133457.1792
MEM 0.023438 1684133457.2894
MEM 0.023438 1684133457.3992
MEM 0.023438 1684133457.5127
MEM 0.023438 1684133457.6159
MEM 0.023438 1684133457.7260
MEM 0.023438 1684133457.8359
MEM 0.023438 1684133457.9457
MEM 0.023438 1684133458.0711
MEM 0.023438 1684133458.1809
MEM 0.023438 1684133458.2919
MEM 0.023438 1684133458.4003
MEM 0.023438 1684133458.5101
MEM 0.023438 1684133458.6204
MEM 0.023438 1684133458.7303
MEM 0.023438 1684133458.8402
MEM 0.023438 1684133458.9520
MEM 0.023438 1684133459.0602
MEM 0.023438 1684133459.1686
MEM 0.023438 1684133459.2784
MEM 0.023438 1684133459.3882
MEM 0.023438 1684133459.4980
MEM 0.023438 1684133459.6078
MEM 0.023438 1684133459.7184
MEM 0.023438 1684133459.8282
MEM 0.023438 1684133459.9381
MEM 0.023438 1684133460.0483
MEM 0.023438 1684133460.1630
MEM 0.023438 1684133460.2673
MEM 0.023438 1684133460.3776
MEM 0.023438 1684133460.4874
MEM 0.023438 1684133460.5967
MEM 0.023438 1684133460.7188
MEM 0.023438 1684133460.8316
MEM 0.023438 1684133460.9414
MEM 0.023438 1684133461.0518
MEM 0.023438 1684133461.1616
MEM 0.023438 1684133461.2696
MEM 0.023438 1684133461.3794
MEM 0.023438 1684133461.4893
MEM 0.023438 1684133461.5986
MEM 0.023438 1684133461.7089
MEM 0.023438 1684133461.8190
MEM 0.023438 1684133461.9292
MEM 0.023438 1684133462.0395
MEM 0.023438 1684133462.1493
MEM 0.023438 1684133462.2591
MEM 0.023438 1684133462.3684
MEM 0.023438 1684133462.4782
MEM 0.023438 1684133462.5881
MEM 0.023438 1684133462.6983
MEM 0.023438 1684133462.8100
MEM 0.023438 1684133462.9162
MEM 0.023438 1684133463.0268
MEM 0.023438 1684133463.1366
MEM 0.023438 1684133463.2464
MEM 0.023438 1684133463.3706
MEM 0.023438 1684133463.4804
MEM 0.023438 1684133463.5902
MEM 0.023438 1684133463.7005
MEM 0.023438 1684133463.8104
MEM 0.023438 1684133463.9211
MEM 0.023438 1684133464.0318
MEM 0.023438 1684133464.1411
MEM 0.023438 1684133464.2509
MEM 0.023438 1684133464.3608
MEM 0.023438 1684133464.4699
MEM 0.023438 1684133464.5798
MEM 0.023438 1684133464.6891
MEM 0.023438 1684133464.7992
MEM 0.023438 1684133464.9091
MEM 0.023438 1684133465.0189
MEM 0.023438 1684133465.1291
MEM 0.023438 1684133465.2389
MEM 0.023438 1684133465.3492
MEM 0.023438 1684133465.4630
MEM 0.023438 1684133465.5663
MEM 0.023438 1684133465.6756
MEM 0.023438 1684133465.7860
MEM 0.023438 1684133465.8958
MEM 0.023438 1684133466.0214
MEM 0.023438 1684133466.1313
MEM 0.023438 1684133466.2411
MEM 0.023438 1684133466.3514
MEM 0.023438 1684133466.4616
MEM 0.023438 1684133466.5696
MEM 0.023438 1684133466.6795
MEM 0.023438 1684133466.7898
MEM 0.023438 1684133466.8996
MEM 0.023438 1684133467.0099
MEM 0.023438 1684133467.1190
MEM 0.023438 1684133467.2288
MEM 0.023438 1684133467.3395
MEM 0.023438 1684133467.4493
MEM 0.023438 1684133467.5591
MEM 0.023438 1684133467.6694
MEM 0.023438 1684133467.7794
MEM 0.023438 1684133467.8892
MEM 0.023438 1684133467.9995
MEM 0.023438 1684133468.1100
MEM 0.023438 1684133468.2211
MEM 0.023438 1684133468.3321
MEM 0.023438 1684133468.4424
MEM 0.023438 1684133468.5522
MEM 0.023438 1684133468.6706
MEM 0.023438 1684133468.7805
MEM 0.023438 1684133468.8903
MEM 0.023438 1684133469.0005
MEM 0.023438 1684133469.1103
MEM 0.023438 1684133469.2211
MEM 0.023438 1684133469.3311
MEM 0.023438 1684133469.4414
MEM 0.023438 1684133469.5512
MEM 0.023438 1684133469.6610
MEM 0.023438 1684133469.7689
MEM 0.023438 1684133469.8787
MEM 0.023438 1684133469.9888
MEM 0.023438 1684133470.0986
MEM 0.023438 1684133470.2084
MEM 0.023438 1684133470.3180
MEM 0.023438 1684133470.4278
MEM 0.023438 1684133470.5381
MEM 0.023438 1684133470.6478
MEM 0.023438 1684133470.7593
MEM 0.023438 1684133470.8656
MEM 0.023438 1684133470.9754
MEM 0.023438 1684133471.0852
MEM 0.023438 1684133471.1950
MEM 0.023438 1684133471.3039
MEM 0.023438 1684133471.4148
MEM 0.023438 1684133471.5246
MEM 0.023438 1684133471.6339
MEM 0.023438 1684133471.7442
MEM 0.023438 1684133471.8543
MEM 0.023438 1684133471.9646
MEM 0.023438 1684133472.0745
MEM 0.023438 1684133472.1843
MEM 0.023438 1684133472.2941
MEM 0.023438 1684133472.4039
MEM 0.023438 1684133472.5137
MEM 0.023438 1684133472.6235
MEM 0.023438 1684133472.7334
MEM 0.023438 1684133472.8437
MEM 0.023438 1684133472.9546
MEM 0.023438 1684133473.0644
MEM 0.023438 1684133473.1742
MEM 0.023438 1684133473.2840
MEM 0.023438 1684133473.3940
MEM 0.023438 1684133473.5006
MEM 0.023438 1684133473.6104
MEM 0.023438 1684133473.7203
MEM 0.023438 1684133473.8301
MEM 0.023438 1684133473.9433
MEM 0.023438 1684133474.0506
MEM 0.023438 1684133474.1604
MEM 0.023438 1684133474.2702
MEM 0.023438 1684133474.3802
MEM 0.023438 1684133474.5044
MEM 0.023438 1684133474.6142
MEM 0.023438 1684133474.7241
MEM 0.023438 1684133474.8339
MEM 0.023438 1684133474.9437
MEM 0.023438 1684133475.0537
MEM 0.023438 1684133475.1636
MEM 0.023438 1684133475.2734
MEM 0.023438 1684133475.3837
MEM 0.023438 1684133475.4935
MEM 0.023438 1684133475.6029
MEM 0.023438 1684133475.7132
MEM 0.023438 1684133475.8230
MEM 0.023438 1684133475.9327
MEM 0.023438 1684133476.0430
MEM 0.023438 1684133476.1512
MEM 0.023438 1684133476.2610
MEM 0.023438 1684133476.3712
MEM 0.023438 1684133476.4810
MEM 0.023438 1684133476.5883
MEM 0.023438 1684133476.7001
MEM 0.023438 1684133476.8100
MEM 0.023438 1684133476.9198
MEM 0.023438 1684133477.0301
MEM 0.023438 1684133477.1509
MEM 0.023438 1684133477.2657
MEM 0.023438 1684133477.3756
MEM 0.023438 1684133477.4854
MEM 0.023438 1684133477.5952
MEM 0.023438 1684133477.7040
MEM 0.023438 1684133477.8138
MEM 0.023438 1684133477.9236
MEM 0.023438 1684133478.0337
MEM 0.023438 1684133478.1436
MEM 0.023438 1684133478.2524
MEM 0.023438 1684133478.3627
MEM 0.023438 1684133478.4725
MEM 0.023438 1684133478.5823
MEM 0.023438 1684133478.6889
MEM 0.023438 1684133478.7994
MEM 0.023438 1684133478.9092
MEM 0.023438 1684133479.0191
MEM 0.023438 1684133479.1289
MEM 0.023438 1684133479.2414
MEM 0.023438 1684133479.3488
MEM 0.023438 1684133479.4591
MEM 0.023438 1684133479.5693
MEM 0.023438 1684133479.6791
MEM 0.023438 1684133479.8044
MEM 0.023438 1684133479.9143
MEM 0.023438 1684133480.0241
MEM 0.023438 1684133480.1339
MEM 0.023438 1684133480.2437
MEM 0.023438 1684133480.3539
MEM 0.023438 1684133480.4641
MEM 0.023438 1684133480.5739
MEM 0.023438 1684133480.6838
MEM 0.023438 1684133480.7941
MEM 0.023438 1684133480.9037
MEM 0.023438 1684133481.0135
MEM 0.023438 1684133481.1233
MEM 0.023438 1684133481.2331
MEM 0.023438 1684133481.3430
MEM 0.023438 1684133481.4497
MEM 0.023438 1684133481.5594
MEM 0.023438 1684133481.6692
MEM 0.023438 1684133481.7793
MEM 0.023438 1684133481.8924
MEM 0.023438 1684133482.0007
MEM 0.023438 1684133482.1105
MEM 0.023438 1684133482.2203
MEM 0.023438 1684133482.3303
MEM 0.023438 1684133482.4544
MEM 0.023438 1684133482.5646
MEM 0.023438 1684133482.6744
MEM 0.023438 1684133482.7847
MEM 0.023438 1684133482.8945
MEM 0.023438 1684133483.0025
MEM 0.023438 1684133483.1123
MEM 0.023438 1684133483.2221
MEM 0.023438 1684133483.3325
MEM 0.023438 1684133483.4423
MEM 0.023438 1684133483.5523
MEM 0.023438 1684133483.6620
MEM 0.023438 1684133483.7723
MEM 0.023438 1684133483.8821
MEM 0.023438 1684133483.9940
MEM 0.023438 1684133484.1006
MEM 0.023438 1684133484.2099
MEM 0.023438 1684133484.3198
MEM 0.023438 1684133484.4296
MEM 0.023438 1684133484.5394
MEM 0.023438 1684133484.6492
MEM 0.023438 1684133484.7600
MEM 0.023438 1684133484.8702
MEM 0.023438 1684133484.9802
MEM 0.023438 1684133485.0900
MEM 0.023438 1684133485.1920
MEM 0.023438 1684133485.3009
MEM 0.023438 1684133485.4106
MEM 0.023438 1684133485.5204
MEM 0.023438 1684133485.6302
MEM 0.023438 1684133485.7402
MEM 0.023438 1684133485.8500
MEM 0.023438 1684133485.9594
MEM 0.023438 1684133486.0701
MEM 0.023438 1684133486.1768
MEM 0.023438 1684133486.2867
MEM 0.023438 1684133486.3970
MEM 0.023438 1684133486.5068
MEM 0.023438 1684133486.6166
MEM 0.023438 1684133486.7190
MEM 0.023438 1684133486.8288
MEM 0.023438 1684133486.9386
MEM 0.023438 1684133487.0481
MEM 0.023438 1684133487.1584
MEM 0.023438 1684133487.2680
MEM 0.023438 1684133487.3783
MEM 0.023438 1684133487.4881
MEM 0.023438 1684133487.5979
MEM 0.023438 1684133487.7097
MEM 0.023438 1684133487.8173
MEM 0.023438 1684133487.9271
MEM 0.023438 1684133488.0369
MEM 0.023438 1684133488.1467
MEM 0.023438 1684133488.2474
MEM 0.023438 1684133488.3523
MEM 0.023438 1684133488.4621
MEM 0.023438 1684133488.5723
MEM 0.023438 1684133488.6822
MEM 0.023438 1684133488.8049
MEM 0.023438 1684133488.9147
MEM 0.023438 1684133489.0250
MEM 0.023438 1684133489.1348
MEM 0.023438 1684133489.2446
MEM 0.023438 1684133489.3528
MEM 0.023438 1684133489.4626
MEM 0.023438 1684133489.5728
MEM 0.023438 1684133489.6828
MEM 0.023438 1684133489.7925
MEM 0.023438 1684133489.9028
MEM 0.023438 1684133490.0131
MEM 0.023438 1684133490.1229
MEM 0.023438 1684133490.2327
MEM 0.023438 1684133490.3427
MEM 0.023438 1684133490.4508
MEM 0.023438 1684133490.5606
MEM 0.023438 1684133490.6704
MEM 0.023438 1684133490.7808
MEM 0.023438 1684133490.8930
MEM 0.023438 1684133491.0011
MEM 0.023438 1684133491.1109
MEM 0.023438 1684133491.2207
MEM 0.023438 1684133491.3306
MEM 0.023438 1684133491.4423
MEM 0.023438 1684133491.5496
MEM 0.023438 1684133491.6594
MEM 0.023438 1684133491.7697
MEM 0.023438 1684133491.8799
MEM 0.023438 1684133491.9876
MEM 0.023438 1684133492.0975
MEM 0.023438 1684133492.2073
MEM 0.023438 1684133492.3175
MEM 0.023438 1684133492.4274
MEM 0.023438 1684133492.5372
MEM 0.023438 1684133492.6474
MEM 0.023438 1684133492.7573
MEM 0.023438 1684133492.8671
MEM 0.023438 1684133492.9774
MEM 0.023438 1684133493.0861
MEM 0.023438 1684133493.1960
MEM 0.023438 1684133493.3063
MEM 0.023438 1684133493.4161
MEM 0.023438 1684133493.5259
MEM 0.023438 1684133493.6337
MEM 0.023438 1684133493.7439
MEM 0.023438 1684133493.8537
MEM 0.023438 1684133493.9635
MEM 0.023438 1684133494.0733
MEM 0.023438 1684133494.1845
MEM 0.023438 1684133494.2952
MEM 0.023438 1684133494.4044
MEM 0.023438 1684133494.5142
MEM 0.023438 1684133494.6231
MEM 0.023438 1684133494.7334
MEM 0.023438 1684133494.8427
MEM 0.023438 1684133494.9528
MEM 0.023438 1684133495.0625
MEM 0.023438 1684133495.1721
MEM 0.023438 1684133495.2823
MEM 0.023438 1684133495.3922
MEM 0.023438 1684133495.5020
MEM 0.023438 1684133495.6119
MEM 0.023438 1684133495.7199
MEM 0.023438 1684133495.8297
MEM 0.023438 1684133495.9393
MEM 0.023438 1684133496.0484
MEM 0.023438 1684133496.1577
MEM 0.023438 1684133496.2700
MEM 0.023438 1684133496.3802
MEM 0.023438 1684133496.4899
MEM 0.023438 1684133496.5997
MEM 0.023438 1684133496.7095
MEM 0.023438 1684133496.8184
MEM 0.023438 1684133496.9282
MEM 0.023438 1684133497.0380
MEM 0.023438 1684133497.1478
MEM 0.023438 1684133497.2580
MEM 0.023438 1684133497.3667
MEM 0.023438 1684133497.4765
MEM 0.023438 1684133497.5867
MEM 0.023438 1684133497.6962
MEM 0.023438 1684133497.8206
MEM 0.023438 1684133497.9304
MEM 0.023438 1684133498.0403
MEM 0.023438 1684133498.1501
MEM 0.023438 1684133498.2599
MEM 0.023438 1684133498.3700
MEM 0.023438 1684133498.4798
MEM 0.023438 1684133498.5901
MEM 0.023438 1684133498.6995
MEM 0.023438 1684133498.8094
MEM 0.023438 1684133498.9194
MEM 0.023438 1684133499.0297
MEM 0.023438 1684133499.1395
MEM 0.023438 1684133499.2493
MEM 0.023438 1684133499.3596
MEM 0.023438 1684133499.4675
MEM 0.023438 1684133499.5773
MEM 0.023438 1684133499.6872
MEM 0.023438 1684133499.7970
MEM 0.023438 1684133499.9084
MEM 0.023438 1684133500.0173
MEM 0.023438 1684133500.1271
MEM 0.023438 1684133500.2369
MEM 0.023438 1684133500.3468
MEM 0.023438 1684133500.4711
MEM 0.023438 1684133500.5809
MEM 0.023438 1684133500.6912
MEM 0.023438 1684133500.8014
MEM 0.023438 1684133500.9117
MEM 0.023438 1684133501.0205
MEM 0.023438 1684133501.1302
MEM 0.023438 1684133501.2400
MEM 0.023438 1684133501.3503
MEM 0.023438 1684133501.4602
MEM 0.023438 1684133501.5686
MEM 0.023438 1684133501.6785
MEM 0.023438 1684133501.7884
MEM 0.023438 1684133501.8986
MEM 0.023438 1684133502.0079
MEM 0.023438 1684133502.1193
MEM 0.023438 1684133502.2292
MEM 0.023438 1684133502.3390
MEM 0.023438 1684133502.4488
MEM 0.023438 1684133502.5600
MEM 0.023438 1684133502.6667
MEM 0.023438 1684133502.7766
MEM 0.023438 1684133502.8864
MEM 0.023438 1684133502.9967
MEM 0.023438 1684133503.1206
MEM 0.023438 1684133503.2304
MEM 0.023438 1684133503.3403
MEM 0.023438 1684133503.4501
MEM 0.023438 1684133503.5599
MEM 0.023438 1684133503.6700
MEM 0.023438 1684133503.7794
MEM 0.023438 1684133503.8887
MEM 0.023438 1684133503.9992
MEM 0.023438 1684133504.1090
MEM 0.023438 1684133504.2205
MEM 0.023438 1684133504.3307
MEM 0.023438 1684133504.4405
MEM 0.023438 1684133504.5503
MEM 0.023438 1684133504.6601
MEM 0.023438 1684133504.7670
MEM 0.023438 1684133504.8768
MEM 0.023438 1684133504.9868
MEM 0.023438 1684133505.0966
MEM 0.023438 1684133505.2075
MEM 0.023438 1684133505.3169
MEM 0.023438 1684133505.4267
MEM 0.023438 1684133505.5365
MEM 0.023438 1684133505.6463
MEM 0.023438 1684133505.7710
MEM 0.023438 1684133505.8809
MEM 0.023438 1684133505.9912
MEM 0.023438 1684133506.1014
MEM 0.023438 1684133506.2112
MEM 0.023438 1684133506.3200
MEM 0.023438 1684133506.4298
MEM 0.023438 1684133506.5396
MEM 0.023438 1684133506.6494
MEM 0.023438 1684133506.7592
MEM 0.023438 1684133506.8695
MEM 0.023438 1684133506.9798
MEM 0.023438 1684133507.0896
MEM 0.023438 1684133507.1994
MEM 0.023438 1684133507.3092
MEM 0.023438 1684133507.4194
MEM 0.023438 1684133507.5292
MEM 0.023438 1684133507.6390
MEM 0.023438 1684133507.7484
MEM 0.023438 1684133507.8510
MEM 0.023438 1684133507.9663
MEM 0.023438 1684133508.0762
MEM 0.023438 1684133508.1845
MEM 0.023438 1684133508.2854
MEM 0.023438 1684133508.3933
MEM 0.023438 1684133508.4987
MEM 0.023438 1684133508.6089
MEM 0.023438 1684133508.7180
MEM 0.023438 1684133508.8278
MEM 0.023438 1684133508.9557
MEM 0.023438 1684133509.0654
MEM 0.023438 1684133509.1752
MEM 0.023438 1684133509.2850
MEM 0.023438 1684133509.3949
MEM 0.023438 1684133509.5035
MEM 0.023438 1684133509.6133
MEM 0.023438 1684133509.7232
MEM 0.023438 1684133509.8330
MEM 0.023438 1684133509.9428
MEM 0.023438 1684133510.0526
MEM 0.023438 1684133510.1624
MEM 0.023438 1684133510.2722
MEM 0.023438 1684133510.3821
MEM 0.023438 1684133510.4970
MEM 0.023438 1684133510.6008
MEM 0.023438 1684133510.7114
MEM 0.023438 1684133510.8212
MEM 0.023438 1684133510.9311
MEM 0.023438 1684133511.0413
MEM 0.023438 1684133511.1496
MEM 0.023438 1684133511.2594
MEM 0.023438 1684133511.3693
MEM 0.023438 1684133511.4791
MEM 0.023438 1684133511.6044
MEM 0.023438 1684133511.7151
MEM 0.023438 1684133511.8250
MEM 0.023438 1684133511.9348
MEM 0.023438 1684133512.0451
MEM 0.023438 1684133512.1529
MEM 0.023438 1684133512.2627
MEM 0.023438 1684133512.3726
MEM 0.023438 1684133512.4824
MEM 0.023438 1684133512.5922
MEM 0.023438 1684133512.7015
MEM 0.023438 1684133512.8117
MEM 0.023438 1684133512.9215
MEM 0.023438 1684133513.0314
MEM 0.023438 1684133513.1430
MEM 0.023438 1684133513.2517
MEM 0.023438 1684133513.3611
MEM 0.023438 1684133513.4709
MEM 0.023438 1684133513.5807
MEM 0.023438 1684133513.6915
MEM 0.023438 1684133513.7992
MEM 0.023438 1684133513.9090
MEM 0.023438 1684133514.0193
MEM 0.023438 1684133514.1291
MEM 0.023438 1684133514.2539
