CMDLINE C:\code\projects\master-thesis\venv310\Scripts\python.exe main.py -g
MEM 2.972656 1684135540.0946
MEM 2.972656 1684135540.2044
MEM 2.972656 1684135540.3148
MEM 2.972656 1684135540.4386
MEM 2.972656 1684135540.5488
MEM 2.972656 1684135540.6586
MEM 2.972656 1684135540.7689
MEM 2.972656 1684135540.8782
MEM 2.972656 1684135540.9865
MEM 2.972656 1684135541.0964
MEM 2.972656 1684135541.2062
MEM 2.972656 1684135541.3155
MEM 2.972656 1684135541.4304
MEM 2.972656 1684135541.5355
MEM 2.972656 1684135541.6453
MEM 2.972656 1684135541.7558
MEM 2.972656 1684135541.8657
MEM 2.972656 1684135541.9755
MEM 2.972656 1684135542.0848
MEM 2.972656 1684135542.1948
MEM 2.972656 1684135542.3053
MEM 2.972656 1684135542.4151
MEM 2.972656 1684135542.5260
MEM 2.972656 1684135542.6338
MEM 2.972656 1684135542.7437
MEM 2.972656 1684135542.8539
MEM 2.972656 1684135542.9633
MEM 2.972656 1684135543.0880
MEM 2.972656 1684135543.1973
MEM 2.972656 1684135543.3082
MEM 2.972656 1684135543.4180
MEM 2.972656 1684135543.5277
MEM 2.972656 1684135543.6364
MEM 2.972656 1684135543.7468
MEM 2.972656 1684135543.8569
MEM 2.972656 1684135543.9666
MEM 2.972656 1684135544.0764
MEM 2.972656 1684135544.1865
MEM 2.972656 1684135544.2964
MEM 2.972656 1684135544.4066
MEM 2.972656 1684135544.5164
MEM 2.972656 1684135544.6262
MEM 2.972656 1684135544.7354
MEM 2.972656 1684135544.8452
MEM 2.972656 1684135544.9559
MEM 2.972656 1684135545.0655
MEM 2.972656 1684135545.1751
MEM 2.972656 1684135545.2838
MEM 2.972656 1684135545.3937
MEM 2.972656 1684135545.5035
MEM 2.972656 1684135545.6133
MEM 2.972656 1684135545.7385
MEM 2.972656 1684135545.8478
MEM 2.972656 1684135545.9581
MEM 2.972656 1684135546.0679
MEM 2.972656 1684135546.1777
MEM 2.972656 1684135546.2869
MEM 2.972656 1684135546.3972
MEM 2.972656 1684135546.5070
MEM 2.972656 1684135546.6168
MEM 2.972656 1684135546.7267
MEM 2.972656 1684135546.8350
MEM 2.972656 1684135546.9449
MEM 2.972656 1684135547.0542
MEM 2.972656 1684135547.1644
MEM 2.972656 1684135547.2742
MEM 2.972656 1684135547.3854
MEM 2.972656 1684135547.4952
MEM 2.972656 1684135547.6050
MEM 2.972656 1684135547.7154
MEM 2.972656 1684135547.8251
MEM 2.972656 1684135547.9347
MEM 2.972656 1684135548.0441
MEM 2.972656 1684135548.1539
MEM 2.972656 1684135548.2641
MEM 2.972656 1684135548.3870
MEM 2.972656 1684135548.4973
MEM 2.972656 1684135548.6071
MEM 2.972656 1684135548.7175
MEM 2.972656 1684135548.8274
MEM 2.972656 1684135548.9374
MEM 2.972656 1684135549.0471
MEM 2.972656 1684135549.1569
MEM 2.972656 1684135549.2671
MEM 2.972656 1684135549.3775
MEM 2.972656 1684135549.4867
MEM 2.972656 1684135549.5965
MEM 2.972656 1684135549.7069
MEM 2.972656 1684135549.8167
MEM 2.972656 1684135549.9261
MEM 2.972656 1684135550.0336
MEM 2.972656 1684135550.1435
MEM 2.972656 1684135550.2534
MEM 2.972656 1684135550.3633
MEM 2.972656 1684135550.4741
MEM 2.972656 1684135550.5849
MEM 2.972656 1684135550.6949
MEM 2.972656 1684135550.8046
MEM 2.972656 1684135550.9144
MEM 2.972656 1684135551.0384
MEM 2.972656 1684135551.1482
MEM 2.972656 1684135551.2581
MEM 2.972656 1684135551.3688
MEM 2.972656 1684135551.4786
MEM 2.972656 1684135551.5879
MEM 2.972656 1684135551.6982
MEM 2.972656 1684135551.8080
MEM 2.972656 1684135551.9178
MEM 2.972656 1684135552.0277
MEM 2.972656 1684135552.1360
MEM 2.972656 1684135552.2458
MEM 2.972656 1684135552.3561
MEM 2.972656 1684135552.4659
MEM 2.972656 1684135552.5768
MEM 2.972656 1684135552.6853
MEM 2.972656 1684135552.7955
MEM 2.972656 1684135552.9053
MEM 2.972656 1684135553.0152
MEM 2.972656 1684135553.1261
MEM 2.972656 1684135553.2338
MEM 2.972656 1684135553.3431
MEM 2.972656 1684135553.4529
MEM 2.972656 1684135553.5623
MEM 2.972656 1684135553.6871
MEM 2.972656 1684135553.7978
MEM 2.972656 1684135553.9076
MEM 2.972656 1684135554.0180
MEM 2.972656 1684135554.1278
MEM 2.972656 1684135554.2364
MEM 2.972656 1684135554.3471
MEM 2.972656 1684135554.4570
MEM 2.972656 1684135554.5664
MEM 2.972656 1684135554.6766
MEM 2.972656 1684135554.7868
MEM 2.972656 1684135554.8966
MEM 2.972656 1684135555.0069
MEM 2.972656 1684135555.1167
MEM 2.972656 1684135555.2265
MEM 2.972656 1684135555.3345
MEM 2.972656 1684135555.4440
MEM 2.972656 1684135555.5538
MEM 2.972656 1684135555.6636
MEM 2.972656 1684135555.7750
MEM 2.972656 1684135555.8848
MEM 2.972656 1684135555.9947
MEM 2.972656 1684135556.1040
MEM 2.972656 1684135556.2138
MEM 2.972656 1684135556.3371
MEM 2.972656 1684135556.4473
MEM 2.972656 1684135556.5571
MEM 2.972656 1684135556.6669
MEM 2.972656 1684135556.7774
MEM 2.972656 1684135556.8869
MEM 2.972656 1684135556.9970
MEM 2.972656 1684135557.1068
MEM 2.972656 1684135557.2167
MEM 2.972656 1684135557.3273
MEM 2.972656 1684135557.4350
MEM 2.972656 1684135557.5445
MEM 2.972656 1684135557.6543
MEM 2.972656 1684135557.7646
MEM 2.972656 1684135557.8747
MEM 2.972656 1684135557.9863
MEM 2.972656 1684135558.0961
MEM 2.972656 1684135558.2062
MEM 2.972656 1684135558.3165
MEM 2.972656 1684135558.4285
MEM 2.972656 1684135558.5337
MEM 2.972656 1684135558.6435
MEM 2.972656 1684135558.7538
MEM 2.972656 1684135558.8636
MEM 2.972656 1684135558.9769
MEM 2.972656 1684135559.0817
MEM 2.972656 1684135559.1915
MEM 2.972656 1684135559.3014
MEM 2.972656 1684135559.4112
MEM 2.972656 1684135559.5213
MEM 2.972656 1684135559.6311
MEM 2.972656 1684135559.7410
MEM 2.972656 1684135559.8508
MEM 2.972656 1684135559.9611
MEM 2.972656 1684135560.0707
MEM 2.972656 1684135560.1812
MEM 2.972656 1684135560.2912
MEM 2.972656 1684135560.4009
MEM 2.972656 1684135560.5110
MEM 2.972656 1684135560.6179
MEM 2.972656 1684135560.7272
MEM 2.972656 1684135560.8370
MEM 2.972656 1684135560.9470
MEM 2.972656 1684135561.0567
MEM 2.972656 1684135561.1683
MEM 2.972656 1684135561.2783
MEM 2.972656 1684135561.3886
MEM 2.972656 1684135561.4984
MEM 2.972656 1684135561.6097
MEM 2.972656 1684135561.7161
MEM 2.972656 1684135561.8259
MEM 2.972656 1684135561.9357
MEM 2.972656 1684135562.0460
MEM 2.972656 1684135562.1718
MEM 2.972656 1684135562.2824
MEM 2.972656 1684135562.3923
MEM 2.972656 1684135562.5022
MEM 2.972656 1684135562.6119
MEM 2.972656 1684135562.7198
MEM 2.972656 1684135562.8296
MEM 2.972656 1684135562.9394
MEM 2.972656 1684135563.0498
MEM 2.972656 1684135563.1596
MEM 2.972656 1684135563.2697
MEM 2.972656 1684135563.3803
MEM 2.972656 1684135563.4905
MEM 2.972656 1684135563.6004
MEM 2.972656 1684135563.7119
MEM 2.972656 1684135563.8164
MEM 2.972656 1684135563.9262
MEM 2.972656 1684135564.0367
MEM 2.972656 1684135564.1466
MEM 2.972656 1684135564.2567
MEM 2.972656 1684135564.3665
MEM 2.972656 1684135564.4763
MEM 2.972656 1684135564.5861
MEM 2.972656 1684135564.6963
MEM 2.972656 1684135564.8203
MEM 2.972656 1684135564.9301
MEM 2.972656 1684135565.0400
MEM 2.972656 1684135565.1507
MEM 2.972656 1684135565.2599
MEM 2.972656 1684135565.3710
MEM 2.972656 1684135565.4810
MEM 2.972656 1684135565.5912
MEM 2.972656 1684135565.7010
MEM 2.972656 1684135565.8109
MEM 2.972656 1684135565.9201
MEM 2.972656 1684135566.0304
MEM 2.972656 1684135566.1402
MEM 2.972656 1684135566.2500
MEM 2.972656 1684135566.3605
MEM 2.972656 1684135566.4681
MEM 2.972656 1684135566.5780
MEM 2.972656 1684135566.6878
MEM 2.972656 1684135566.7982
MEM 2.972656 1684135566.9083
MEM 2.972656 1684135567.0161
MEM 2.972656 1684135567.1259
MEM 2.972656 1684135567.2357
MEM 2.972656 1684135567.3456
MEM 2.972656 1684135567.4562
MEM 2.972656 1684135567.5661
MEM 2.972656 1684135567.6759
MEM 2.972656 1684135567.7857
MEM 2.972656 1684135567.8960
MEM 2.972656 1684135568.0041
MEM 2.972656 1684135568.1141
MEM 2.972656 1684135568.2239
MEM 2.972656 1684135568.3342
MEM 2.972656 1684135568.4442
MEM 2.972656 1684135568.5537
MEM 2.972656 1684135568.6637
MEM 2.972656 1684135568.7740
MEM 2.972656 1684135568.8842
MEM 2.972656 1684135568.9945
MEM 2.972656 1684135569.1035
MEM 2.972656 1684135569.2133
MEM 2.972656 1684135569.3231
MEM 2.972656 1684135569.4329
MEM 2.972656 1684135569.5437
MEM 2.972656 1684135569.6514
MEM 2.972656 1684135569.7613
MEM 2.972656 1684135569.8712
MEM 2.972656 1684135569.9815
MEM 2.972656 1684135570.0910
MEM 2.972656 1684135570.1998
MEM 2.972656 1684135570.3097
MEM 2.972656 1684135570.4195
MEM 2.972656 1684135570.5288
MEM 2.972656 1684135570.6551
MEM 2.972656 1684135570.7646
MEM 2.972656 1684135570.8744
MEM 2.972656 1684135570.9844
MEM 2.972656 1684135571.0942
MEM 2.972656 1684135571.2045
MEM 2.972656 1684135571.3144
MEM 2.972656 1684135571.4244
MEM 2.972656 1684135571.5343
MEM 2.972656 1684135571.6441
MEM 2.972656 1684135571.7521
MEM 2.972656 1684135571.8618
MEM 2.972656 1684135571.9722
MEM 2.972656 1684135572.0820
MEM 2.972656 1684135572.1929
MEM 2.972656 1684135572.2996
MEM 2.972656 1684135572.4101
MEM 2.972656 1684135572.5199
MEM 2.972656 1684135572.6299
MEM 2.972656 1684135572.7411
MEM 2.972656 1684135572.8503
MEM 2.972656 1684135572.9607
MEM 2.972656 1684135573.0705
MEM 2.972656 1684135573.1804
MEM 2.972656 1684135573.3026
MEM 2.972656 1684135573.4149
MEM 2.972656 1684135573.5248
MEM 2.972656 1684135573.6351
MEM 2.972656 1684135573.7449
MEM 2.972656 1684135573.8531
MEM 2.972656 1684135573.9630
MEM 2.972656 1684135574.0729
MEM 2.972656 1684135574.1822
MEM 2.972656 1684135574.2921
MEM 2.972656 1684135574.4021
MEM 2.972656 1684135574.5123
MEM 2.972656 1684135574.6221
MEM 2.972656 1684135574.7317
MEM 2.972656 1684135574.8447
MEM 2.972656 1684135574.9505
MEM 2.972656 1684135575.0607
MEM 2.972656 1684135575.1705
MEM 2.972656 1684135575.2803
MEM 2.972656 1684135575.3911
MEM 2.972656 1684135575.4994
MEM 2.972656 1684135575.6096
MEM 2.972656 1684135575.7198
MEM 2.972656 1684135575.8297
MEM 2.972656 1684135575.9379
MEM 2.972656 1684135576.0494
MEM 2.972656 1684135576.1592
MEM 2.972656 1684135576.2691
MEM 2.972656 1684135576.3789
MEM 2.972656 1684135576.4885
MEM 2.972656 1684135576.5983
MEM 2.972656 1684135576.7086
MEM 2.972656 1684135576.8184
MEM 2.972656 1684135576.9283
MEM 2.972656 1684135577.0379
MEM 2.972656 1684135577.1477
MEM 2.972656 1684135577.2575
MEM 2.972656 1684135577.3674
MEM 2.972656 1684135577.4776
MEM 2.972656 1684135577.5837
MEM 2.972656 1684135577.6938
MEM 2.972656 1684135577.8036
MEM 2.972656 1684135577.9139
MEM 2.972656 1684135578.0231
MEM 2.972656 1684135578.1348
MEM 2.972656 1684135578.2446
MEM 2.972656 1684135578.3544
MEM 2.972656 1684135578.4643
MEM 2.972656 1684135578.5744
MEM 2.972656 1684135578.6838
MEM 2.972656 1684135578.7941
MEM 2.972656 1684135578.9039
MEM 2.972656 1684135579.0146
MEM 2.972656 1684135579.1370
MEM 2.972656 1684135579.2468
MEM 2.972656 1684135579.3567
MEM 2.972656 1684135579.4665
MEM 2.972656 1684135579.5762
MEM 2.972656 1684135579.6875
MEM 2.972656 1684135579.7973
MEM 2.972656 1684135579.9070
MEM 2.972656 1684135580.0177
MEM 2.972656 1684135580.1276
MEM 2.972656 1684135580.2350
MEM 2.972656 1684135580.3449
MEM 2.972656 1684135580.4550
MEM 2.972656 1684135580.5648
MEM 2.972656 1684135580.6751
MEM 2.972656 1684135580.7838
MEM 2.972656 1684135580.8936
MEM 2.972656 1684135581.0038
MEM 2.972656 1684135581.1136
MEM 2.972656 1684135581.2249
MEM 2.972656 1684135581.3324
MEM 2.972656 1684135581.4422
MEM 2.972656 1684135581.5520
MEM 2.972656 1684135581.6618
MEM 2.972656 1684135581.7729
MEM 2.972656 1684135581.8828
MEM 2.972656 1684135581.9931
MEM 2.972656 1684135582.1029
MEM 2.972656 1684135582.2127
MEM 2.972656 1684135582.3172
MEM 2.972656 1684135582.4305
MEM 2.972656 1684135582.5404
MEM 2.972656 1684135582.6502
MEM 2.972656 1684135582.7605
MEM 2.972656 1684135582.8688
MEM 2.972656 1684135582.9792
MEM 2.972656 1684135583.0890
MEM 2.972656 1684135583.1989
MEM 2.972656 1684135583.3087
MEM 2.972656 1684135583.4188
MEM 2.972656 1684135583.5286
MEM 2.972656 1684135583.6386
MEM 2.972656 1684135583.7489
MEM 2.972656 1684135583.8584
MEM 2.972656 1684135583.9676
MEM 2.972656 1684135584.0776
MEM 2.972656 1684135584.1873
MEM 2.972656 1684135584.2976
MEM 2.972656 1684135584.4078
MEM 2.972656 1684135584.5153
MEM 2.972656 1684135584.6255
MEM 2.972656 1684135584.7359
MEM 2.972656 1684135584.8457
MEM 2.972656 1684135584.9542
MEM 2.972656 1684135585.0653
MEM 2.972656 1684135585.1752
MEM 2.972656 1684135585.2850
MEM 2.972656 1684135585.3953
MEM 2.972656 1684135585.5031
MEM 2.972656 1684135585.6125
MEM 2.972656 1684135585.7224
MEM 2.972656 1684135585.8327
MEM 2.972656 1684135585.9426
MEM 2.972656 1684135586.0535
MEM 2.972656 1684135586.1633
MEM 2.972656 1684135586.2731
MEM 2.972656 1684135586.3833
MEM 2.972656 1684135586.4931
MEM 2.972656 1684135586.6018
MEM 2.972656 1684135586.7117
MEM 2.972656 1684135586.8216
MEM 2.972656 1684135586.9318
MEM 2.972656 1684135587.0438
MEM 2.972656 1684135587.1515
MEM 2.972656 1684135587.2614
MEM 2.972656 1684135587.3713
MEM 2.972656 1684135587.4813
MEM 2.972656 1684135587.5902
MEM 2.972656 1684135587.7006
MEM 2.972656 1684135587.8105
MEM 2.972656 1684135587.9198
MEM 2.972656 1684135588.0301
MEM 2.972656 1684135588.1385
MEM 2.972656 1684135588.2483
MEM 2.972656 1684135588.3585
MEM 2.972656 1684135588.4683
MEM 2.972656 1684135588.5781
MEM 2.972656 1684135588.6870
MEM 2.972656 1684135588.7967
MEM 2.972656 1684135588.9068
MEM 2.972656 1684135589.0171
MEM 2.972656 1684135589.1269
MEM 2.972656 1684135589.2368
MEM 2.972656 1684135589.3468
MEM 2.972656 1684135589.4566
MEM 2.972656 1684135589.5664
MEM 2.972656 1684135589.6754
MEM 2.972656 1684135589.7838
MEM 2.972656 1684135589.8936
MEM 2.972656 1684135590.0039
MEM 2.972656 1684135590.1138
MEM 2.972656 1684135590.2232
MEM 2.972656 1684135590.3337
MEM 2.972656 1684135590.4435
MEM 2.972656 1684135590.5534
MEM 2.972656 1684135590.6635
MEM 2.972656 1684135590.7884
MEM 2.972656 1684135590.8982
MEM 2.972656 1684135591.0085
MEM 2.972656 1684135591.1185
MEM 2.972656 1684135591.2283
MEM 2.972656 1684135591.3367
MEM 2.972656 1684135591.4464
MEM 2.972656 1684135591.5563
MEM 2.972656 1684135591.6661
MEM 2.972656 1684135591.7764
MEM 2.972656 1684135591.8850
MEM 2.972656 1684135591.9950
MEM 2.972656 1684135592.1048
MEM 2.972656 1684135592.2148
MEM 2.972656 1684135592.3252
MEM 2.972656 1684135592.4348
MEM 2.972656 1684135592.5446
MEM 2.972656 1684135592.6544
MEM 2.972656 1684135592.7647
MEM 2.972656 1684135592.8741
MEM 2.972656 1684135592.9838
MEM 2.972656 1684135593.0936
MEM 2.972656 1684135593.2034
MEM 2.972656 1684135593.3138
MEM 2.972656 1684135593.4355
MEM 2.972656 1684135593.5468
MEM 2.972656 1684135593.6569
MEM 2.972656 1684135593.7668
MEM 2.972656 1684135593.8766
MEM 2.972656 1684135593.9870
MEM 2.972656 1684135594.0968
MEM 2.972656 1684135594.2069
MEM 2.972656 1684135594.3172
MEM 2.972656 1684135594.4270
MEM 2.972656 1684135594.5353
MEM 2.972656 1684135594.6456
MEM 2.972656 1684135594.7560
MEM 2.972656 1684135594.8658
MEM 2.972656 1684135594.9760
MEM 2.972656 1684135595.0852
MEM 2.972656 1684135595.1954
MEM 2.972656 1684135595.3058
MEM 2.972656 1684135595.4161
MEM 2.972656 1684135595.5271
MEM 2.972656 1684135595.6329
MEM 2.972656 1684135595.7432
MEM 2.972656 1684135595.8520
MEM 2.972656 1684135595.9622
MEM 2.972656 1684135596.0754
MEM 2.972656 1684135596.1839
MEM 2.972656 1684135596.2941
MEM 2.972656 1684135596.4043
MEM 2.972656 1684135596.5142
MEM 2.972656 1684135596.6207
MEM 2.972656 1684135596.7311
MEM 2.972656 1684135596.8408
MEM 2.972656 1684135596.9512
MEM 2.972656 1684135597.0611
MEM 2.972656 1684135597.1714
MEM 2.972656 1684135597.2812
MEM 2.972656 1684135597.3910
MEM 2.972656 1684135597.5009
MEM 2.972656 1684135597.6107
MEM 2.972656 1684135597.7193
MEM 2.972656 1684135597.8291
MEM 2.972656 1684135597.9394
MEM 2.972656 1684135598.0502
MEM 2.972656 1684135598.1595
MEM 2.972656 1684135598.2673
MEM 2.972656 1684135598.3776
MEM 2.972656 1684135598.4878
MEM 2.972656 1684135598.5977
MEM 2.972656 1684135598.7083
MEM 2.972656 1684135598.8166
MEM 2.972656 1684135598.9265
MEM 2.972656 1684135599.0368
MEM 2.972656 1684135599.1467
MEM 2.972656 1684135599.2704
MEM 2.972656 1684135599.3808
MEM 2.972656 1684135599.4906
MEM 2.972656 1684135599.6004
MEM 2.972656 1684135599.7104
MEM 2.972656 1684135599.8208
MEM 2.972656 1684135599.9306
MEM 2.972656 1684135600.0405
MEM 2.972656 1684135600.1507
MEM 2.972656 1684135600.2606
MEM 2.972656 1684135600.3688
MEM 2.972656 1684135600.4786
MEM 2.972656 1684135600.5884
MEM 2.972656 1684135600.6988
MEM 2.972656 1684135600.8086
MEM 2.972656 1684135600.9172
MEM 2.972656 1684135601.0275
MEM 2.972656 1684135601.1372
MEM 2.972656 1684135601.2470
MEM 2.972656 1684135601.3573
MEM 2.972656 1684135601.4666
MEM 2.972656 1684135601.5764
MEM 2.972656 1684135601.6863
MEM 2.972656 1684135601.7965
MEM 2.972656 1684135601.9208
MEM 2.972656 1684135602.0310
MEM 2.972656 1684135602.1408
MEM 2.972656 1684135602.2505
MEM 2.972656 1684135602.3608
MEM 2.972656 1684135602.4702
MEM 2.972656 1684135602.5800
MEM 2.972656 1684135602.6899
MEM 2.972656 1684135602.8002
MEM 2.972656 1684135602.9103
MEM 2.972656 1684135603.0185
MEM 2.972656 1684135603.1283
MEM 2.972656 1684135603.2381
MEM 2.972656 1684135603.3484
MEM 2.972656 1684135603.4586
MEM 2.972656 1684135603.5680
MEM 2.972656 1684135603.6780
MEM 2.972656 1684135603.7883
MEM 2.972656 1684135603.8981
MEM 2.972656 1684135604.0107
MEM 2.972656 1684135604.1160
MEM 2.972656 1684135604.2257
MEM 2.972656 1684135604.3361
MEM 2.972656 1684135604.4458
MEM 2.972656 1684135604.5554
MEM 2.972656 1684135604.6652
MEM 2.972656 1684135604.7752
MEM 2.972656 1684135604.8850
MEM 2.972656 1684135604.9949
MEM 2.972656 1684135605.1052
MEM 2.972656 1684135605.2150
MEM 2.972656 1684135605.3253
MEM 2.972656 1684135605.4352
MEM 2.972656 1684135605.5449
MEM 2.972656 1684135605.6531
MEM 2.972656 1684135605.7638
MEM 2.972656 1684135605.8737
MEM 2.972656 1684135605.9831
MEM 2.972656 1684135606.0925
MEM 2.972656 1684135606.2034
MEM 2.972656 1684135606.3142
MEM 2.972656 1684135606.4240
MEM 2.972656 1684135606.5338
MEM 2.972656 1684135606.6447
MEM 2.972656 1684135606.7495
MEM 2.972656 1684135606.8600
MEM 2.972656 1684135606.9699
MEM 2.972656 1684135607.0799
MEM 2.972656 1684135607.1912
MEM 2.972656 1684135607.2986
MEM 2.972656 1684135607.4084
MEM 2.972656 1684135607.5182
MEM 2.972656 1684135607.6280
MEM 2.972656 1684135607.7374
MEM 2.972656 1684135607.8492
MEM 2.972656 1684135607.9596
MEM 2.972656 1684135608.0698
MEM 2.972656 1684135608.1796
MEM 2.972656 1684135608.2871
MEM 2.972656 1684135608.3974
MEM 2.972656 1684135608.5077
MEM 2.972656 1684135608.6175
MEM 2.972656 1684135608.7275
MEM 2.972656 1684135608.8374
MEM 2.972656 1684135608.9473
MEM 2.972656 1684135609.0570
MEM 2.972656 1684135609.1674
MEM 2.972656 1684135609.2771
MEM 2.972656 1684135609.3854
MEM 2.972656 1684135609.4953
MEM 2.972656 1684135609.6051
MEM 2.972656 1684135609.7154
MEM 2.972656 1684135609.8251
MEM 2.972656 1684135609.9337
MEM 2.972656 1684135610.0436
MEM 2.972656 1684135610.1538
MEM 2.972656 1684135610.2636
MEM 2.972656 1684135610.3730
MEM 2.972656 1684135610.4836
MEM 2.972656 1684135610.5935
MEM 2.972656 1684135610.7033
MEM 2.972656 1684135610.8127
MEM 2.972656 1684135610.9218
MEM 2.972656 1684135611.0313
MEM 2.972656 1684135611.1411
MEM 2.972656 1684135611.2509
MEM 2.972656 1684135611.3612
MEM 2.972656 1684135611.4722
MEM 2.972656 1684135611.5822
MEM 2.972656 1684135611.6921
MEM 2.972656 1684135611.8025
MEM 2.972656 1684135611.9123
MEM 2.972656 1684135612.0190
MEM 2.972656 1684135612.1286
MEM 2.972656 1684135612.2384
MEM 2.972656 1684135612.3490
MEM 2.972656 1684135612.4588
MEM 2.972656 1684135612.5690
MEM 2.972656 1684135612.6788
MEM 2.972656 1684135612.7892
MEM 2.972656 1684135612.8993
MEM 2.972656 1684135613.0094
MEM 2.972656 1684135613.1171
MEM 2.972656 1684135613.2269
MEM 2.972656 1684135613.3368
MEM 2.972656 1684135613.4466
MEM 2.972656 1684135613.5567
MEM 2.972656 1684135613.6662
MEM 2.972656 1684135613.7774
MEM 2.972656 1684135613.8872
MEM 2.972656 1684135613.9974
MEM 2.972656 1684135614.1219
MEM 2.972656 1684135614.2318
MEM 2.972656 1684135614.3421
MEM 2.972656 1684135614.4519
MEM 2.972656 1684135614.5617
MEM 2.972656 1684135614.6687
MEM 2.972656 1684135614.7794
MEM 2.972656 1684135614.8892
MEM 2.972656 1684135614.9995
MEM 2.972656 1684135615.1093
MEM 2.972656 1684135615.2185
MEM 2.972656 1684135615.3288
MEM 2.972656 1684135615.4386
MEM 2.972656 1684135615.5484
MEM 2.972656 1684135615.6594
MEM 2.972656 1684135615.7667
MEM 2.972656 1684135615.8771
MEM 2.972656 1684135615.9875
MEM 2.972656 1684135616.0973
MEM 2.972656 1684135616.2078
MEM 2.972656 1684135616.3161
MEM 2.972656 1684135616.4259
MEM 2.972656 1684135616.5357
MEM 2.972656 1684135616.6456
MEM 2.972656 1684135616.7718
MEM 2.972656 1684135616.8820
MEM 2.972656 1684135616.9922
MEM 2.972656 1684135617.1021
MEM 2.972656 1684135617.2117
MEM 2.972656 1684135617.3202
MEM 2.972656 1684135617.4300
MEM 2.972656 1684135617.5398
MEM 2.972656 1684135617.6496
MEM 2.972656 1684135617.7599
MEM 2.972656 1684135617.8681
MEM 2.972656 1684135617.9784
MEM 2.972656 1684135618.0882
MEM 2.972656 1684135618.1981
MEM 2.972656 1684135618.3024
MEM 2.972656 1684135618.4169
MEM 2.972656 1684135618.5266
MEM 2.972656 1684135618.6364
MEM 2.972656 1684135618.7468
MEM 2.972656 1684135618.8567
MEM 2.972656 1684135618.9665
MEM 2.972656 1684135619.0766
MEM 2.972656 1684135619.1868
MEM 2.972656 1684135619.2971
MEM 2.972656 1684135619.4057
MEM 2.972656 1684135619.5155
MEM 2.972656 1684135619.6253
MEM 2.972656 1684135619.7354
MEM 2.972656 1684135619.8452
MEM 2.972656 1684135619.9537
MEM 2.972656 1684135620.0639
MEM 2.972656 1684135620.1737
MEM 2.972656 1684135620.2839
MEM 2.972656 1684135620.3942
MEM 2.972656 1684135620.5025
MEM 2.972656 1684135620.6123
MEM 2.972656 1684135620.7227
MEM 2.972656 1684135620.8325
MEM 2.972656 1684135620.9423
MEM 2.972656 1684135621.0505
MEM 2.972656 1684135621.1603
MEM 2.972656 1684135621.2701
MEM 2.972656 1684135621.3800
MEM 2.972656 1684135621.4824
MEM 2.972656 1684135621.5857
MEM 2.972656 1684135621.6955
MEM 2.972656 1684135621.8054
MEM 2.972656 1684135621.9147
MEM 2.972656 1684135622.0241
MEM 2.972656 1684135622.1337
MEM 2.972656 1684135622.2435
MEM 2.972656 1684135622.3533
MEM 2.972656 1684135622.4630
MEM 2.972656 1684135622.5849
MEM 2.972656 1684135622.6979
MEM 2.972656 1684135622.8078
MEM 2.972656 1684135622.9176
MEM 2.972656 1684135623.0279
MEM 2.972656 1684135623.1360
MEM 2.972656 1684135623.2457
MEM 2.972656 1684135623.3561
MEM 2.972656 1684135623.4659
MEM 2.972656 1684135623.5761
MEM 2.972656 1684135623.6854
MEM 2.972656 1684135623.7961
MEM 2.972656 1684135623.9059
MEM 2.972656 1684135624.0164
MEM 2.972656 1684135624.1263
MEM 2.972656 1684135624.2349
MEM 2.972656 1684135624.3452
MEM 2.972656 1684135624.4552
MEM 2.972656 1684135624.5650
MEM 2.972656 1684135624.6751
MEM 2.972656 1684135624.7833
MEM 2.972656 1684135624.8935
MEM 2.972656 1684135625.0033
MEM 2.972656 1684135625.1132
MEM 2.972656 1684135625.2380
MEM 2.972656 1684135625.3485
MEM 2.972656 1684135625.4583
MEM 2.972656 1684135625.5681
MEM 2.972656 1684135625.6779
MEM 2.972656 1684135625.7874
MEM 2.972656 1684135625.8979
MEM 2.972656 1684135626.0082
MEM 2.972656 1684135626.1185
MEM 2.972656 1684135626.2284
MEM 2.972656 1684135626.3364
MEM 2.972656 1684135626.4463
MEM 2.972656 1684135626.5560
MEM 2.972656 1684135626.6658
MEM 2.972656 1684135626.7757
MEM 2.972656 1684135626.8838
MEM 2.972656 1684135626.9939
MEM 2.972656 1684135627.1041
MEM 2.972656 1684135627.2139
MEM 2.972656 1684135627.3241
MEM 2.972656 1684135627.4337
MEM 2.972656 1684135627.5435
MEM 2.972656 1684135627.6533
MEM 2.972656 1684135627.7631
MEM 2.972656 1684135627.8876
MEM 2.972656 1684135627.9983
MEM 2.972656 1684135628.1083
MEM 2.972656 1684135628.2182
MEM 2.972656 1684135628.3285
MEM 2.972656 1684135628.4361
MEM 2.972656 1684135628.5460
MEM 2.972656 1684135628.6559
MEM 2.972656 1684135628.7662
MEM 2.972656 1684135628.8760
MEM 2.972656 1684135628.9855
MEM 2.972656 1684135629.0962
MEM 2.972656 1684135629.2060
MEM 2.972656 1684135629.3159
MEM 2.972656 1684135629.4259
MEM 2.972656 1684135629.5348
MEM 2.972656 1684135629.6446
MEM 2.972656 1684135629.7544
MEM 2.972656 1684135629.8642
MEM 2.972656 1684135629.9686
MEM 2.972656 1684135630.0829
MEM 2.972656 1684135630.1927
MEM 2.972656 1684135630.3030
MEM 2.972656 1684135630.4128
